host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783770802565230832,2026-07-11T18:53:22.565+07:00,837086004758550570,408145,370455,268218,1318
1783770802583412650,2026-07-11T18:53:22.583+07:00,837086004758550570,407827,370353,268131,1292
1783770802601594468,2026-07-11T18:53:22.601+07:00,837086004758550570,407557,370130,267871,1262
1783770802619776286,2026-07-11T18:53:22.619+07:00,837086004758550570,407294,369930,267776,1307
1783770802637958104,2026-07-11T18:53:22.637+07:00,837086004758550570,407118,369830,267688,1325
1783770802656139922,2026-07-11T18:53:22.656+07:00,837086004758550570,407018,369844,267686,1268
1783770802674321740,2026-07-11T18:53:22.674+07:00,837086004758550570,407026,369795,267676,1335
1783770802692503558,2026-07-11T18:53:22.692+07:00,837086004758550570,407066,369890,267719,1299
1783770802710685376,2026-07-11T18:53:22.710+07:00,837086004758550570,407192,370018,267899,1327
1783770802728867194,2026-07-11T18:53:22.728+07:00,837086004758550570,407293,370124,267926,1243
1783770802747049012,2026-07-11T18:53:22.747+07:00,837086004758550570,407441,370254,268052,1290
1783770802765230830,2026-07-11T18:53:22.765+07:00,837086004758550570,407583,370405,268149,1323
1783770802783412648,2026-07-11T18:53:22.783+07:00,837086004758550570,407689,370521,268166,1235
1783770802801594466,2026-07-11T18:53:22.801+07:00,837086004758550570,407866,370652,268284,1275
1783770802819776284,2026-07-11T18:53:22.819+07:00,837086004758550570,408066,370744,268377,1303
1783770802837958102,2026-07-11T18:53:22.837+07:00,837086004758550570,408235,370910,268401,1254
1783770802856139920,2026-07-11T18:53:22.856+07:00,837086004758550570,408356,370941,268519,1276
1783770802874321738,2026-07-11T18:53:22.874+07:00,837086004758550570,408500,371092,268645,1270
1783770802892503556,2026-07-11T18:53:22.892+07:00,837086004758550570,408692,371263,268755,1316
1783770802910685374,2026-07-11T18:53:22.910+07:00,837086004758550570,408797,371341,268844,1272
1783770802928867192,2026-07-11T18:53:22.928+07:00,837086004758550570,409017,371561,268920,1389
1783770802947049010,2026-07-11T18:53:22.947+07:00,837086004758550570,409114,371672,268990,1257
1783770802965230828,2026-07-11T18:53:22.965+07:00,837086004758550570,409332,371866,269118,1314
1783770802983412646,2026-07-11T18:53:22.983+07:00,837086004758550570,409476,371899,269145,1304
1783770803001594464,2026-07-11T18:53:23.001+07:00,837086004758550570,409570,371999,269139,1292
1783770803019776282,2026-07-11T18:53:23.019+07:00,837086004758550570,409446,371896,269064,1325
1783770803037958100,2026-07-11T18:53:23.037+07:00,837086004758550570,409220,371724,268891,1306
1783770803056139918,2026-07-11T18:53:23.056+07:00,837086004758550570,408924,371606,268755,1299
1783770803074321736,2026-07-11T18:53:23.074+07:00,837086004758550570,408576,371439,268604,1289
1783770803092503554,2026-07-11T18:53:23.092+07:00,837086004758550570,408326,371235,268432,1287
1783770803110685372,2026-07-11T18:53:23.110+07:00,837086004758550570,408171,371143,268411,1279
1783770803128867190,2026-07-11T18:53:23.128+07:00,837086004758550570,408104,371092,268373,1311
1783770803147049008,2026-07-11T18:53:23.147+07:00,837086004758550570,407921,371154,268351,1270
1783770803165230826,2026-07-11T18:53:23.165+07:00,837086004758550570,407973,371103,268397,1271
1783770803183412644,2026-07-11T18:53:23.183+07:00,837086004758550570,408096,371190,268484,1296
1783770803201594462,2026-07-11T18:53:23.201+07:00,837086004758550570,408245,371348,268540,1343
1783770803219776280,2026-07-11T18:53:23.219+07:00,837086004758550570,408425,371431,268637,1310
1783770803237958098,2026-07-11T18:53:23.237+07:00,837086004758550570,408519,371574,268697,1287
1783770803256139916,2026-07-11T18:53:23.256+07:00,837086004758550570,408586,371700,268843,1334
1783770803274321734,2026-07-11T18:53:23.274+07:00,837086005522922710,408757,371747,268897,1256
1783770803292503552,2026-07-11T18:53:23.292+07:00,837086005522922710,408914,371901,268943,1269
1783770803310685370,2026-07-11T18:53:23.310+07:00,837086005522922710,409115,371953,269017,1293
1783770803328867188,2026-07-11T18:53:23.328+07:00,837086005522922710,409223,372130,269112,1301
1783770803347049006,2026-07-11T18:53:23.347+07:00,837086005522922710,409351,372208,269208,1264
1783770803365230824,2026-07-11T18:53:23.365+07:00,837086005522922710,409520,372338,269215,1252
1783770803383412642,2026-07-11T18:53:23.383+07:00,837086005522922710,409667,372413,269333,1335
1783770803401594460,2026-07-11T18:53:23.401+07:00,837086005522922710,409815,372577,269423,1269
1783770803419776278,2026-07-11T18:53:23.419+07:00,837086005522922710,410058,372706,269489,1305
1783770803437958096,2026-07-11T18:53:23.437+07:00,837086005522922710,410271,372902,269570,1291
1783770803456139914,2026-07-11T18:53:23.456+07:00,837086005522922710,410404,372960,269659,1359
1783770803474321732,2026-07-11T18:53:23.474+07:00,837086005522922710,410404,373018,269685,1353
1783770803492503550,2026-07-11T18:53:23.492+07:00,837086005522922710,410313,372918,269594,1350
1783770803510685368,2026-07-11T18:53:23.510+07:00,837086005522922710,409998,372748,269367,1273
1783770803528867186,2026-07-11T18:53:23.528+07:00,837086005522922710,409689,372543,269216,1325
1783770803547049004,2026-07-11T18:53:23.547+07:00,837086005522922710,409344,372304,268992,1265
1783770803565230822,2026-07-11T18:53:23.565+07:00,837086005522922710,409052,372209,268926,1336
1783770803583412640,2026-07-11T18:53:23.583+07:00,837086005522922710,408815,372101,268783,1300
1783770803601594458,2026-07-11T18:53:23.601+07:00,837086005522922710,408712,371982,268722,1326
1783770803619776276,2026-07-11T18:53:23.619+07:00,837086005522922710,408595,371855,268701,1313
1783770803637958094,2026-07-11T18:53:23.637+07:00,837086005522922710,408610,371904,268775,1325
1783770803656139912,2026-07-11T18:53:23.656+07:00,837086005522922710,408554,371931,268714,1272
1783770803674321730,2026-07-11T18:53:23.674+07:00,837086005522922710,408663,372033,268753,1256
1783770803692503548,2026-07-11T18:53:23.692+07:00,837086005522922710,408818,372090,268898,1317
1783770803710685366,2026-07-11T18:53:23.710+07:00,837086005522922710,408896,372195,268970,1298
1783770803728867184,2026-07-11T18:53:23.728+07:00,837086005522922710,409111,372352,269111,1336
1783770803747049002,2026-07-11T18:53:23.747+07:00,837086005522922710,409254,372463,269122,1304
1783770803765230820,2026-07-11T18:53:23.765+07:00,837086005522922710,409353,372567,269186,1268
1783770803783412638,2026-07-11T18:53:23.783+07:00,837086005522922710,409572,372737,269237,1338
1783770803801594456,2026-07-11T18:53:23.801+07:00,837086005522922710,409667,372847,269340,1332
1783770803819776274,2026-07-11T18:53:23.819+07:00,837086005522922710,409781,372926,269400,1317
1783770803837958092,2026-07-11T18:53:23.837+07:00,837086005522922710,409892,373027,269419,1331
1783770803856139910,2026-07-11T18:53:23.856+07:00,837086005522922710,410017,373103,269519,1320
1783770803874321728,2026-07-11T18:53:23.874+07:00,837086005522922710,410228,373245,269608,1282
1783770803892503546,2026-07-11T18:53:23.892+07:00,837086005522922710,410330,373392,269614,1317
1783770803910685364,2026-07-11T18:53:23.910+07:00,837086005522922710,410480,373543,269767,1326
1783770803928867182,2026-07-11T18:53:23.928+07:00,837086005522922710,410620,373639,269812,1339
1783770803947049000,2026-07-11T18:53:23.947+07:00,837086005522922710,410651,373626,269766,1298
1783770803965230818,2026-07-11T18:53:23.965+07:00,837086005522922710,410483,373433,269644,1317
1783770803983412636,2026-07-11T18:53:23.983+07:00,837086005522922710,410230,373282,269538,1356
1783770804001594454,2026-07-11T18:53:24.001+07:00,837086005522922710,409836,373010,269271,1273
1783770804019776272,2026-07-11T18:53:24.019+07:00,837086005522922710,409474,372805,269070,1236
1783770804037958090,2026-07-11T18:53:24.037+07:00,837086006287331474,409214,372667,268947,1301
1783770804056139908,2026-07-11T18:53:24.056+07:00,837086006287331474,408912,372562,268809,1308
1783770804074321726,2026-07-11T18:53:24.074+07:00,837086006287331474,408801,372425,268795,1322
1783770804092503544,2026-07-11T18:53:24.092+07:00,837086006287331474,408635,372333,268768,1325
1783770804110685362,2026-07-11T18:53:24.110+07:00,837086006287331474,408599,372309,268684,1283
1783770804128867180,2026-07-11T18:53:24.128+07:00,837086006287331474,408626,372391,268726,1356
1783770804147048998,2026-07-11T18:53:24.147+07:00,837086006287331474,408580,372376,268700,1301
1783770804165230816,2026-07-11T18:53:24.165+07:00,837086006287331474,408673,372428,268793,1294
1783770804183412634,2026-07-11T18:53:24.183+07:00,837086006287331474,408776,372489,268901,1315
1783770804201594452,2026-07-11T18:53:24.201+07:00,837086006287331474,408930,372622,268960,1284
1783770804219776270,2026-07-11T18:53:24.219+07:00,837086006287331474,409151,372744,268991,1345
1783770804237958088,2026-07-11T18:53:24.237+07:00,837086006287331474,409288,372861,269049,1309
1783770804256139906,2026-07-11T18:53:24.256+07:00,837086006287331474,409399,372963,269141,1267
1783770804274321724,2026-07-11T18:53:24.274+07:00,837086006287331474,409514,373051,269193,1269
1783770804292503542,2026-07-11T18:53:24.292+07:00,837086006287331474,409705,373187,269297,1340
1783770804310685360,2026-07-11T18:53:24.310+07:00,837086006287331474,409852,373272,269277,1375
1783770804328867178,2026-07-11T18:53:24.328+07:00,837086006287331474,409953,373367,269362,1359
1783770804347048996,2026-07-11T18:53:24.347+07:00,837086006287331474,410102,373542,269493,1353
1783770804365230814,2026-07-11T18:53:24.365+07:00,837086006287331474,410227,373594,269479,1321
1783770804383412632,2026-07-11T18:53:24.383+07:00,837086006287331474,410396,373742,269633,1289
1783770804401594450,2026-07-11T18:53:24.401+07:00,837086006287331474,410637,373921,269780,1354
1783770804419776268,2026-07-11T18:53:24.419+07:00,837086006287331474,410756,374038,269763,1352
1783770804437958086,2026-07-11T18:53:24.437+07:00,837086006287331474,410755,373952,269741,1369
1783770804456139904,2026-07-11T18:53:24.456+07:00,837086006287331474,410529,373827,269550,1357
1783770804474321722,2026-07-11T18:53:24.474+07:00,837086006287331474,410236,373620,269374,1324
1783770804492503540,2026-07-11T18:53:24.492+07:00,837086006287331474,409838,373346,269154,1301
1783770804510685358,2026-07-11T18:53:24.510+07:00,837086006287331474,409491,373160,268929,1279
1783770804528867176,2026-07-11T18:53:24.528+07:00,837086006287331474,409213,373006,268856,1338
1783770804547048994,2026-07-11T18:53:24.547+07:00,837086006287331474,408963,372872,268730,1321
1783770804565230812,2026-07-11T18:53:24.565+07:00,837086006287331474,408839,372776,268687,1277
1783770804583412630,2026-07-11T18:53:24.583+07:00,837086006287331474,408798,372735,268650,1349
1783770804601594448,2026-07-11T18:53:24.601+07:00,837086006287331474,408755,372739,268654,1311
1783770804619776266,2026-07-11T18:53:24.619+07:00,837086006287331474,408831,372807,268757,1341
1783770804637958084,2026-07-11T18:53:24.637+07:00,837086006287331474,408917,372913,268856,1338
1783770804656139902,2026-07-11T18:53:24.656+07:00,837086006287331474,409046,373013,268924,1349
1783770804674321720,2026-07-11T18:53:24.674+07:00,837086006287331474,409143,373088,268871,1317
1783770804692503538,2026-07-11T18:53:24.692+07:00,837086006287331474,409300,373208,269007,1344
1783770804710685356,2026-07-11T18:53:24.710+07:00,837086006287331474,409476,373342,269025,1356
1783770804728867174,2026-07-11T18:53:24.728+07:00,837086006287331474,409675,373406,269156,1318
1783770804747048992,2026-07-11T18:53:24.747+07:00,837086006287331474,409765,373538,269236,1344
1783770804765230810,2026-07-11T18:53:24.765+07:00,837086006287331474,409897,373638,269261,1331
1783770804783412628,2026-07-11T18:53:24.783+07:00,837086006287331474,410042,373670,269294,1306
1783770804801594446,2026-07-11T18:53:24.801+07:00,837086007051706664,410259,373852,269346,1360
1783770804819776264,2026-07-11T18:53:24.819+07:00,837086007051706664,410344,373933,269419,1281
1783770804837958082,2026-07-11T18:53:24.837+07:00,837086007051706664,410463,374061,269529,1337
1783770804856139900,2026-07-11T18:53:24.856+07:00,837086007051706664,410638,374203,269617,1331
1783770804874321718,2026-07-11T18:53:24.874+07:00,837086007051706664,410789,374360,269704,1333
1783770804892503536,2026-07-11T18:53:24.892+07:00,837086007051706664,410909,374409,269737,1344
1783770804910685354,2026-07-11T18:53:24.910+07:00,837086007051706664,411006,374550,269783,1341
1783770804928867172,2026-07-11T18:53:24.928+07:00,837086007051706664,410998,374472,269732,1321
1783770804947048990,2026-07-11T18:53:24.947+07:00,837086007051706664,410823,374290,269594,1246
1783770804965230808,2026-07-11T18:53:24.965+07:00,837086007051706664,410419,374106,269389,1293
1783770804983412626,2026-07-11T18:53:24.983+07:00,837086007051706664,410084,373904,269199,1340
1783770805001594444,2026-07-11T18:53:25.001+07:00,837086007051706664,409742,373654,269050,1293
1783770805019776262,2026-07-11T18:53:25.019+07:00,837086007051706664,409573,373540,268952,1361
1783770805037958080,2026-07-11T18:53:25.037+07:00,837086007051706664,409290,373344,268806,1280
1783770805056139898,2026-07-11T18:53:25.056+07:00,837086007051706664,409188,373412,268816,1282
1783770805074321716,2026-07-11T18:53:25.074+07:00,837086007051706664,409132,373401,268810,1326
1783770805092503534,2026-07-11T18:53:25.092+07:00,837086007051706664,409074,373420,268884,1328
1783770805110685352,2026-07-11T18:53:25.110+07:00,837086007051706664,409179,373578,268970,1383
1783770805128867170,2026-07-11T18:53:25.128+07:00,837086007051706664,409202,373604,268966,1316
1783770805147048988,2026-07-11T18:53:25.147+07:00,837086007051706664,409427,373648,269116,1325
1783770805165230806,2026-07-11T18:53:25.165+07:00,837086007051706664,409625,373843,269225,1308
1783770805183412624,2026-07-11T18:53:25.183+07:00,837086007051706664,409749,373979,269350,1319
1783770805201594442,2026-07-11T18:53:25.201+07:00,837086007051706664,409932,374063,269475,1303
1783770805219776260,2026-07-11T18:53:25.219+07:00,837086007051706664,410127,374207,269554,1335
1783770805237958078,2026-07-11T18:53:25.237+07:00,837086007051706664,410331,374296,269645,1349
1783770805256139896,2026-07-11T18:53:25.256+07:00,837086007051706664,410504,374377,269674,1345
1783770805274321714,2026-07-11T18:53:25.274+07:00,837086007051706664,410649,374488,269755,1300
1783770805292503532,2026-07-11T18:53:25.292+07:00,837086007051706664,410803,374548,269811,1319
1783770805310685350,2026-07-11T18:53:25.310+07:00,837086007051706664,410959,374622,269780,1367
1783770805328867168,2026-07-11T18:53:25.328+07:00,837086007051706664,411097,374662,269783,1330
1783770805347048986,2026-07-11T18:53:25.347+07:00,837086007051706664,411350,374772,269883,1348
1783770805365230804,2026-07-11T18:53:25.365+07:00,837086007051706664,411606,374854,269939,1369
1783770805383412622,2026-07-11T18:53:25.383+07:00,837086007051706664,411715,374875,269929,1341
1783770805401594440,2026-07-11T18:53:25.401+07:00,837086007051706664,411745,374889,269874,1307
1783770805419776258,2026-07-11T18:53:25.419+07:00,837086007051706664,411658,374898,269725,1293
1783770805437958076,2026-07-11T18:53:25.437+07:00,837086007051706664,411416,374801,269630,1350
1783770805456139894,2026-07-11T18:53:25.456+07:00,837086007051706664,411069,374612,269460,1326
1783770805474321712,2026-07-11T18:53:25.474+07:00,837086007051706664,410814,374366,269225,1369
1783770805492503530,2026-07-11T18:53:25.492+07:00,837086007051706664,410541,374289,269136,1341
1783770805510685348,2026-07-11T18:53:25.510+07:00,837086007051706664,410356,374205,269033,1284
1783770805528867166,2026-07-11T18:53:25.528+07:00,837086007051706664,410282,374198,269022,1296
1783770805547048984,2026-07-11T18:53:25.547+07:00,837086007051706664,410225,374238,269060,1324
1783770805565230802,2026-07-11T18:53:25.565+07:00,837086007816075750,410177,374251,269053,1342
1783770805583412620,2026-07-11T18:53:25.583+07:00,837086007816075750,410143,374248,269049,1274
1783770805601594438,2026-07-11T18:53:25.601+07:00,837086007816075750,410218,374346,269114,1280
1783770805619776256,2026-07-11T18:53:25.619+07:00,837086007816075750,410294,374507,269186,1297
1783770805637958074,2026-07-11T18:53:25.637+07:00,837086007816075750,410472,374638,269332,1280
1783770805656139892,2026-07-11T18:53:25.656+07:00,837086007816075750,410626,374781,269430,1283
1783770805674321710,2026-07-11T18:53:25.674+07:00,837086007816075750,410681,374851,269510,1314
1783770805692503528,2026-07-11T18:53:25.692+07:00,837086007816075750,410771,374931,269640,1292
1783770805710685346,2026-07-11T18:53:25.710+07:00,837086007816075750,410995,375121,269715,1303
1783770805728867164,2026-07-11T18:53:25.728+07:00,837086007816075750,411047,375150,269767,1277
1783770805747048982,2026-07-11T18:53:25.747+07:00,837086007816075750,411224,375334,269879,1317
