host_timestamp_ns,host_timestamp_iso,pmd_timestamp,ppg0,ppg1,ppg2,ambient
1783335613342724835,2026-07-06T18:00:13.342+07:00,540197190133399006,163264,122842,126009,1258
1783335613360906653,2026-07-06T18:00:13.360+07:00,540197190133399006,163223,122912,126016,1269
1783335613379088471,2026-07-06T18:00:13.379+07:00,540197190133399006,163261,122993,126015,1274
1783335613397270289,2026-07-06T18:00:13.397+07:00,540197190133399006,163332,123152,126066,1225
1783335613415452107,2026-07-06T18:00:13.415+07:00,540197190133399006,163412,123225,126158,1270
1783335613433633925,2026-07-06T18:00:13.433+07:00,540197190133399006,163528,123323,126294,1287
1783335613451815743,2026-07-06T18:00:13.451+07:00,540197190133399006,163570,123366,126249,1268
1783335613469997561,2026-07-06T18:00:13.469+07:00,540197190133399006,163528,123421,126214,1291
1783335613488179379,2026-07-06T18:00:13.488+07:00,540197190133399006,163578,123459,126263,1266
1783335613506361197,2026-07-06T18:00:13.506+07:00,540197190133399006,163565,123488,126185,1313
1783335613524543015,2026-07-06T18:00:13.524+07:00,540197190133399006,163541,123516,126194,1270
1783335613542724833,2026-07-06T18:00:13.542+07:00,540197190133399006,163617,123613,126238,1256
1783335613560906651,2026-07-06T18:00:13.560+07:00,540197190133399006,163650,123621,126255,1282
1783335613579088469,2026-07-06T18:00:13.579+07:00,540197190133399006,163651,123603,126155,1263
1783335613597270287,2026-07-06T18:00:13.597+07:00,540197190133399006,163736,123622,126229,1284
1783335613615452105,2026-07-06T18:00:13.615+07:00,540197190133399006,163743,123632,126137,1254
1783335613633633923,2026-07-06T18:00:13.633+07:00,540197190133399006,163773,123615,126086,1206
1783335613651815741,2026-07-06T18:00:13.651+07:00,540197190133399006,163826,123628,126131,1265
1783335613669997559,2026-07-06T18:00:13.669+07:00,540197190133399006,163906,123715,126148,1276
1783335613688179377,2026-07-06T18:00:13.688+07:00,540197190133399006,163887,123737,126059,1315
1783335613706361195,2026-07-06T18:00:13.706+07:00,540197190952235091,163864,123740,126037,1245
1783335613724543013,2026-07-06T18:00:13.724+07:00,540197190952235091,163940,123786,126020,1262
1783335613742724831,2026-07-06T18:00:13.742+07:00,540197190952235091,163932,123812,125997,1250
1783335613760906649,2026-07-06T18:00:13.760+07:00,540197190952235091,164027,123948,126130,1286
1783335613779088467,2026-07-06T18:00:13.779+07:00,540197190952235091,164052,123961,126070,1291
1783335613797270285,2026-07-06T18:00:13.797+07:00,540197190952235091,164087,124018,126112,1256
1783335613815452103,2026-07-06T18:00:13.815+07:00,540197190952235091,164146,124125,126199,1259
1783335613833633921,2026-07-06T18:00:13.833+07:00,540197190952235091,164199,124178,126232,1253
1783335613851815739,2026-07-06T18:00:13.851+07:00,540197190952235091,164252,124166,126214,1248
1783335613869997557,2026-07-06T18:00:13.869+07:00,540197190952235091,164342,124220,126241,1271
1783335613888179375,2026-07-06T18:00:13.888+07:00,540197190952235091,164390,124343,126311,1324
1783335613906361193,2026-07-06T18:00:13.906+07:00,540197190952235091,164435,124390,126322,1275
1783335613924543011,2026-07-06T18:00:13.924+07:00,540197190952235091,164491,124422,126417,1237
1783335613942724829,2026-07-06T18:00:13.942+07:00,540197190952235091,164500,124413,126417,1226
1783335613960906647,2026-07-06T18:00:13.960+07:00,540197190952235091,164627,124588,126539,1266
1783335613979088465,2026-07-06T18:00:13.979+07:00,540197190952235091,164630,124607,126635,1318
1783335613997270283,2026-07-06T18:00:13.997+07:00,540197190952235091,164624,124682,126707,1299
1783335614015452101,2026-07-06T18:00:14.015+07:00,540197190952235091,164642,124668,126775,1249
1783335614033633919,2026-07-06T18:00:14.033+07:00,540197190952235091,164640,124667,126794,1307
1783335614051815737,2026-07-06T18:00:14.051+07:00,540197190952235091,164641,124627,126762,1233
1783335614069997555,2026-07-06T18:00:14.069+07:00,540197190952235091,164662,124627,126839,1250
1783335614088179373,2026-07-06T18:00:14.088+07:00,540197190952235091,164678,124689,126860,1277
1783335614106361191,2026-07-06T18:00:14.106+07:00,540197190952235091,164677,124667,126847,1337
1783335614124543009,2026-07-06T18:00:14.124+07:00,540197190952235091,164707,124697,126900,1284
1783335614142724827,2026-07-06T18:00:14.142+07:00,540197190952235091,164718,124741,126886,1259
1783335614160906645,2026-07-06T18:00:14.160+07:00,540197190952235091,164753,124765,126872,1271
1783335614179088463,2026-07-06T18:00:14.179+07:00,540197190952235091,164692,124750,126822,1272
1783335614197270281,2026-07-06T18:00:14.197+07:00,540197190952235091,164739,124752,126826,1290
1783335614215452099,2026-07-06T18:00:14.215+07:00,540197190952235091,164647,124678,126725,1256
1783335614233633917,2026-07-06T18:00:14.233+07:00,540197190952235091,164602,124597,126634,1223
1783335614251815735,2026-07-06T18:00:14.251+07:00,540197190952235091,164582,124573,126587,1165
1783335614269997553,2026-07-06T18:00:14.269+07:00,540197190952235091,164598,124571,126540,1279
1783335614288179371,2026-07-06T18:00:14.288+07:00,540197190952235091,164563,124595,126512,1304
1783335614306361189,2026-07-06T18:00:14.306+07:00,540197190952235091,164571,124579,126469,1251
1783335614324543007,2026-07-06T18:00:14.324+07:00,540197190952235091,164573,124638,126464,1267
1783335614342724825,2026-07-06T18:00:14.342+07:00,540197190952235091,164693,124714,126502,1279
1783335614360906643,2026-07-06T18:00:14.360+07:00,540197190952235091,164705,124747,126464,1274
1783335614379088461,2026-07-06T18:00:14.379+07:00,540197190952235091,164795,124795,126527,1305
1783335614397270279,2026-07-06T18:00:14.397+07:00,540197190952235091,164826,124837,126559,1236
1783335614415452097,2026-07-06T18:00:14.415+07:00,540197190952235091,164847,124888,126555,1201
1783335614433633915,2026-07-06T18:00:14.433+07:00,540197190952235091,164878,124969,126586,1292
1783335614451815733,2026-07-06T18:00:14.451+07:00,540197190952235091,164924,125075,126603,1309
1783335614469997551,2026-07-06T18:00:14.469+07:00,540197190952235091,165013,125172,126681,1317
1783335614488179369,2026-07-06T18:00:14.488+07:00,540197190952235091,165000,125147,126684,1235
1783335614506361187,2026-07-06T18:00:14.506+07:00,540197190952235091,165097,125233,126782,1298
1783335614524543005,2026-07-06T18:00:14.524+07:00,540197191771077290,165188,125347,126846,1259
1783335614542724823,2026-07-06T18:00:14.542+07:00,540197191771077290,165204,125380,126842,1260
1783335614560906641,2026-07-06T18:00:14.560+07:00,540197191771077290,165257,125492,126899,1213
1783335614579088459,2026-07-06T18:00:14.579+07:00,540197191771077290,165355,125571,126949,1266
1783335614597270277,2026-07-06T18:00:14.597+07:00,540197191771077290,165387,125690,127018,1325
1783335614615452095,2026-07-06T18:00:14.615+07:00,540197191771077290,165576,125796,127130,1291
1783335614633633913,2026-07-06T18:00:14.633+07:00,540197191771077290,165679,125932,127263,1275
1783335614651815731,2026-07-06T18:00:14.651+07:00,540197191771077290,165755,126038,127374,1282
1783335614669997549,2026-07-06T18:00:14.669+07:00,540197191771077290,165827,126144,127468,1290
1783335614688179367,2026-07-06T18:00:14.688+07:00,540197191771077290,165930,126276,127631,1277
1783335614706361185,2026-07-06T18:00:14.706+07:00,540197191771077290,166037,126384,127749,1245
1783335614724543003,2026-07-06T18:00:14.724+07:00,540197191771077290,166144,126359,127833,1281
1783335614742724821,2026-07-06T18:00:14.742+07:00,540197191771077290,166117,126362,127826,1238
1783335614760906639,2026-07-06T18:00:14.760+07:00,540197191771077290,166100,126403,127836,1253
1783335614779088457,2026-07-06T18:00:14.779+07:00,540197191771077290,166070,126417,127764,1257
1783335614797270275,2026-07-06T18:00:14.797+07:00,540197191771077290,166083,126411,127756,1255
1783335614815452093,2026-07-06T18:00:14.815+07:00,540197191771077290,166089,126429,127702,1237
1783335614833633911,2026-07-06T18:00:14.833+07:00,540197191771077290,166078,126412,127733,1309
1783335614851815729,2026-07-06T18:00:14.851+07:00,540197191771077290,166109,126400,127731,1314
1783335614869997547,2026-07-06T18:00:14.869+07:00,540197191771077290,166104,126314,127756,1289
1783335614888179365,2026-07-06T18:00:14.888+07:00,540197191771077290,166205,126348,127731,1249
1783335614906361183,2026-07-06T18:00:14.906+07:00,540197191771077290,166278,126375,127687,1300
1783335614924543001,2026-07-06T18:00:14.924+07:00,540197191771077290,166236,126377,127648,1258
1783335614942724819,2026-07-06T18:00:14.942+07:00,540197191771077290,166258,126328,127747,1305
1783335614960906637,2026-07-06T18:00:14.960+07:00,540197191771077290,166251,126250,127663,1257
1783335614979088455,2026-07-06T18:00:14.979+07:00,540197191771077290,166305,126330,127669,1330
1783335614997270273,2026-07-06T18:00:14.997+07:00,540197191771077290,166287,126309,127724,1296
1783335615015452091,2026-07-06T18:00:15.015+07:00,540197191771077290,166350,126265,127692,1303
1783335615033633909,2026-07-06T18:00:15.033+07:00,540197191771077290,166302,126260,127610,1297
1783335615051815727,2026-07-06T18:00:15.051+07:00,540197191771077290,166283,126280,127665,1279
1783335615069997545,2026-07-06T18:00:15.069+07:00,540197191771077290,166310,126255,127693,1315
1783335615088179363,2026-07-06T18:00:15.088+07:00,540197191771077290,166260,126223,127589,1272
1783335615106361181,2026-07-06T18:00:15.106+07:00,540197191771077290,166195,126160,127565,1243
1783335615124542999,2026-07-06T18:00:15.124+07:00,540197191771077290,166248,126170,127572,1309
1783335615142724817,2026-07-06T18:00:15.142+07:00,540197191771077290,166191,126072,127481,1288
1783335615160906635,2026-07-06T18:00:15.160+07:00,540197191771077290,166070,125999,127369,1266
1783335615179088453,2026-07-06T18:00:15.179+07:00,540197191771077290,166001,125977,127363,1267
1783335615197270271,2026-07-06T18:00:15.197+07:00,540197191771077290,165998,125974,127307,1233
1783335615215452089,2026-07-06T18:00:15.215+07:00,540197191771077290,165872,125880,127241,1279
1783335615233633907,2026-07-06T18:00:15.233+07:00,540197191771077290,165877,125849,127236,1331
1783335615251815725,2026-07-06T18:00:15.251+07:00,540197191771077290,165824,125742,127202,1330
1783335615269997543,2026-07-06T18:00:15.269+07:00,540197191771077290,165695,125699,127150,1285
1783335615288179361,2026-07-06T18:00:15.288+07:00,540197191771077290,165698,125653,127089,1313
1783335615306361179,2026-07-06T18:00:15.306+07:00,540197191771077290,165580,125553,127021,1294
1783335615324542997,2026-07-06T18:00:15.324+07:00,540197191771077290,165571,125616,127039,1335
1783335615342724815,2026-07-06T18:00:15.342+07:00,540197192571741432,165552,125520,126998,1268
1783335615360906633,2026-07-06T18:00:15.360+07:00,540197192571741432,165550,125516,126968,1270
1783335615379088451,2026-07-06T18:00:15.379+07:00,540197192571741432,165506,125504,126904,1255
1783335615397270269,2026-07-06T18:00:15.397+07:00,540197192571741432,165465,125505,126886,1236
1783335615415452087,2026-07-06T18:00:15.415+07:00,540197192571741432,165460,125499,126883,1309
1783335615433633905,2026-07-06T18:00:15.433+07:00,540197192571741432,165384,125439,126828,1252
1783335615451815723,2026-07-06T18:00:15.451+07:00,540197192571741432,165323,125395,126825,1231
1783335615469997541,2026-07-06T18:00:15.469+07:00,540197192571741432,165347,125362,126865,1245
1783335615488179359,2026-07-06T18:00:15.488+07:00,540197192571741432,165371,125412,126854,1287
1783335615506361177,2026-07-06T18:00:15.506+07:00,540197192571741432,165399,125485,126928,1271
1783335615524542995,2026-07-06T18:00:15.524+07:00,540197192571741432,165411,125438,126890,1274
1783335615542724813,2026-07-06T18:00:15.542+07:00,540197192571741432,165423,125448,126872,1281
1783335615560906631,2026-07-06T18:00:15.560+07:00,540197192571741432,165410,125464,126914,1264
1783335615579088449,2026-07-06T18:00:15.579+07:00,540197192571741432,165443,125524,126992,1305
1783335615597270267,2026-07-06T18:00:15.597+07:00,540197192571741432,165475,125519,127017,1299
1783335615615452085,2026-07-06T18:00:15.615+07:00,540197192571741432,165441,125615,127006,1213
1783335615633633903,2026-07-06T18:00:15.633+07:00,540197192571741432,165438,125631,127047,1262
1783335615651815721,2026-07-06T18:00:15.651+07:00,540197192571741432,165518,125735,127155,1266
1783335615669997539,2026-07-06T18:00:15.669+07:00,540197192571741432,165599,125711,127266,1277
1783335615688179357,2026-07-06T18:00:15.688+07:00,540197192571741432,165630,125793,127359,1290
1783335615706361175,2026-07-06T18:00:15.706+07:00,540197192571741432,165759,125847,127419,1310
1783335615724542993,2026-07-06T18:00:15.724+07:00,540197192571741432,165766,125896,127545,1272
1783335615742724811,2026-07-06T18:00:15.742+07:00,540197192571741432,165865,125902,127645,1260
1783335615760906629,2026-07-06T18:00:15.760+07:00,540197192571741432,165789,125885,127623,1293
1783335615779088447,2026-07-06T18:00:15.779+07:00,540197192571741432,165773,125901,127653,1324
1783335615797270265,2026-07-06T18:00:15.797+07:00,540197192571741432,165749,125787,127599,1232
1783335615815452083,2026-07-06T18:00:15.815+07:00,540197192571741432,165720,125780,127595,1306
1783335615833633901,2026-07-06T18:00:15.833+07:00,540197192571741432,165648,125771,127633,1335
1783335615851815719,2026-07-06T18:00:15.851+07:00,540197192571741432,165697,125740,127627,1286
1783335615869997537,2026-07-06T18:00:15.869+07:00,540197192571741432,165690,125733,127615,1247
1783335615888179355,2026-07-06T18:00:15.888+07:00,540197192571741432,165696,125723,127650,1314
1783335615906361173,2026-07-06T18:00:15.906+07:00,540197192571741432,165636,125763,127582,1291
1783335615924542991,2026-07-06T18:00:15.924+07:00,540197192571741432,165712,125719,127620,1265
1783335615942724809,2026-07-06T18:00:15.942+07:00,540197192571741432,165634,125709,127584,1317
1783335615960906627,2026-07-06T18:00:15.960+07:00,540197192571741432,165693,125651,127547,1359
1783335615979088445,2026-07-06T18:00:15.979+07:00,540197192571741432,165687,125611,127493,1317
1783335615997270263,2026-07-06T18:00:15.997+07:00,540197192571741432,165638,125627,127504,1323
1783335616015452081,2026-07-06T18:00:16.015+07:00,540197192571741432,165683,125652,127500,1250
1783335616033633899,2026-07-06T18:00:16.033+07:00,540197192571741432,165657,125611,127496,1263
1783335616051815717,2026-07-06T18:00:16.051+07:00,540197192571741432,165701,125629,127538,1314
1783335616069997535,2026-07-06T18:00:16.069+07:00,540197192571741432,165626,125563,127427,1272
1783335616088179353,2026-07-06T18:00:16.088+07:00,540197192571741432,165691,125571,127435,1350
1783335616106361171,2026-07-06T18:00:16.106+07:00,540197192571741432,165548,125481,127381,1291
1783335616124542989,2026-07-06T18:00:16.124+07:00,540197192571741432,165561,125460,127377,1342
1783335616142724807,2026-07-06T18:00:16.142+07:00,540197193426993121,165536,125388,127330,1345
1783335616160906625,2026-07-06T18:00:16.160+07:00,540197193426993121,165459,125354,127219,1300
1783335616179088443,2026-07-06T18:00:16.179+07:00,540197193426993121,165433,125310,127248,1292
1783335616197270261,2026-07-06T18:00:16.197+07:00,540197193426993121,165396,125287,127267,1289
1783335616215452079,2026-07-06T18:00:16.215+07:00,540197193426993121,165442,125327,127271,1339
1783335616233633897,2026-07-06T18:00:16.233+07:00,540197193426993121,165329,125292,127276,1306
1783335616251815715,2026-07-06T18:00:16.251+07:00,540197193426993121,165328,125277,127231,1317
1783335616269997533,2026-07-06T18:00:16.269+07:00,540197193426993121,165290,125299,127259,1305
1783335616288179351,2026-07-06T18:00:16.288+07:00,540197193426993121,165336,125270,127206,1349
1783335616306361169,2026-07-06T18:00:16.306+07:00,540197193426993121,165356,125280,127213,1313
1783335616324542987,2026-07-06T18:00:16.324+07:00,540197193426993121,165366,125345,127240,1348
1783335616342724805,2026-07-06T18:00:16.342+07:00,540197193426993121,165407,125329,127276,1366
