host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783333860117762411,119254,45540,191219,211325,157558,truth
1783333860117762412,119155,45533,191219,211325,157558,truth
1783333860117762413,119205,45540,191219,211325,157558,truth
1783333860117762414,119205,45540,191219,211325,157558,truth
1783333860157724899,119254,45562,191039,211105,157396,truth
1783333860157724900,119229,45547,191039,211105,157396,truth
1783333860157724901,119229,45562,191039,211105,157396,truth
1783333860157724902,119254,45562,191039,211105,157396,truth
1783333860157724903,119254,45576,191039,211105,157396,truth
1783333860157724904,119254,45584,191039,211105,157396,truth
1783333860157724905,119254,45576,191039,211105,157396,truth
1783333860157724906,119229,45576,191039,211105,157396,truth
1783333860157724907,119229,45598,191039,211105,157396,truth
1783333860157724908,119279,45591,191039,211105,157396,truth
1783333860157724909,119304,45612,191039,211105,157396,truth
1783333860157724910,119279,45620,191039,211105,157396,truth
1783333860157724911,119304,45627,191039,211105,157396,truth
1783333860157724912,119304,45620,191039,211105,157396,truth
1783333860157724913,119304,45656,191039,211105,157396,truth
1783333860157724914,119328,45663,191039,211105,157396,truth
1783333860200495904,119378,45670,190887,210958,157256,truth
1783333860200495905,119402,45663,190887,210958,157256,truth
1783333860200495906,119402,45699,190887,210958,157256,truth
1783333860200495907,119402,45699,190887,210958,157256,truth
1783333860200495908,119402,45707,190887,210958,157256,truth
1783333860200495909,119402,45721,190887,210958,157256,truth
1783333860200495910,119452,45714,190887,210958,157256,truth
1783333860200495911,119427,45721,190887,210958,157256,truth
1783333860200495912,119427,45721,190887,210958,157256,truth
1783333860200495913,119402,45721,190887,210958,157256,truth
1783333860200495914,119452,45699,190887,210958,157256,truth
1783333860200495915,119452,45736,190887,210958,157256,truth
1783333860200495916,119477,45728,190887,210958,157256,truth
1783333860200495917,119452,45750,190887,210958,157256,truth
1783333860200495918,119477,45743,190887,210958,157256,truth
1783333860200495919,119477,45757,190887,210958,157256,truth
1783333860200495920,119477,45750,190887,210958,157256,truth
1783333860242722880,119502,45772,190694,210831,157145,truth
1783333860242722881,119502,45786,190694,210831,157145,truth
1783333860242722882,119502,45757,190694,210831,157145,truth
1783333860242722883,119526,45765,190694,210831,157145,truth
1783333860242722884,119502,45772,190694,210831,157145,truth
1783333860242722885,119502,45786,190694,210831,157145,truth
1783333860242722886,119526,45779,190694,210831,157145,truth
1783333860242722887,119452,45765,190694,210831,157145,truth
1783333860242722888,119477,45757,190694,210831,157145,truth
1783333860242722889,119526,45779,190694,210831,157145,truth
1783333860242722890,119502,45779,190694,210831,157145,truth
1783333860242722891,119526,45786,190694,210831,157145,truth
1783333860242722892,119526,45801,190694,210831,157145,truth
1783333860242722893,119502,45786,190694,210831,157145,truth
1783333860242722894,119477,45786,190694,210831,157145,truth
1783333860242722895,119526,45786,190694,210831,157145,truth
1783333860242722896,119502,45823,190694,210831,157145,truth
1783333860285098194,119551,45772,190385,210575,156916,truth
1783333860285098195,119477,45823,190385,210575,156916,truth
1783333860285098196,119526,45816,190385,210575,156916,truth
1783333860285098197,119551,45808,190385,210575,156916,truth
1783333860285098198,119526,45801,190385,210575,156916,truth
1783333860285098199,119601,45830,190385,210575,156916,truth
1783333860285098200,119601,45845,190385,210575,156916,truth
1783333860285098201,119626,45837,190385,210575,156916,truth
1783333860285098202,119601,45859,190385,210575,156916,truth
1783333860285098203,119601,45867,190385,210575,156916,truth
1783333860285098204,119626,45852,190385,210575,156916,truth
1783333860285098205,119601,45867,190385,210575,156916,truth
1783333860285098206,119700,45874,190385,210575,156916,truth
1783333860285098207,119675,45881,190385,210575,156916,truth
1783333860285098208,119626,45881,190385,210575,156916,truth
1783333860285098209,119675,45896,190385,210575,156916,truth
1783333860285098210,119725,45911,190385,210575,156916,truth
1783333860327989209,119700,45925,190257,210372,156790,truth
1783333860327989210,119725,45925,190257,210372,156790,truth
1783333860327989211,119725,45947,190257,210372,156790,truth
1783333860327989212,119725,45955,190257,210372,156790,truth
1783333860327989213,119775,45962,190257,210372,156790,truth
1783333860327989214,119750,45969,190257,210372,156790,truth
1783333860327989215,119750,45977,190257,210372,156790,truth
1783333860327989216,119800,45991,190257,210372,156790,truth
1783333860327989217,119800,46006,190257,210372,156790,truth
1783333860327989218,119800,46021,190257,210372,156790,truth
1783333860327989219,119800,46028,190257,210372,156790,truth
1783333860327989220,119875,46050,190257,210372,156790,truth
1783333860327989221,119900,46065,190257,210372,156790,truth
1783333860327989222,119900,46080,190257,210372,156790,truth
1783333860327989223,119950,46094,190257,210372,156790,truth
1783333860327989224,119950,46102,190257,210372,156790,truth
1783333860327989225,119975,46131,190257,210372,156790,truth
1783333860365270827,120000,46131,190077,210196,156694,truth
1783333860365270828,120000,46139,190077,210196,156694,truth
1783333860365270829,119975,46139,190077,210196,156694,truth
1783333860365270830,120000,46146,190077,210196,156694,truth
1783333860365270831,120075,46146,190077,210196,156694,truth
1783333860365270832,120025,46153,190077,210196,156694,truth
1783333860365270833,120050,46198,190077,210196,156694,truth
1783333860365270834,120075,46198,190077,210196,156694,truth
1783333860365270835,120150,46205,190077,210196,156694,truth
1783333860365270836,120150,46220,190077,210196,156694,truth
1783333860365270837,120100,46220,190077,210196,156694,truth
1783333860365270838,120125,46250,190077,210196,156694,truth
1783333860365270839,120150,46257,190077,210196,156694,truth
1783333860365270840,120175,46272,190077,210196,156694,truth
1783333860365270841,120175,46265,190077,210196,156694,truth
1783333860407327389,120200,46302,189889,210092,156529,truth
1783333860407327390,120225,46302,189889,210092,156529,truth
1783333860407327391,120225,46279,189889,210092,156529,truth
1783333860407327392,120200,46294,189889,210092,156529,truth
1783333860407327393,120275,46317,189889,210092,156529,truth
1783333860407327394,120275,46324,189889,210092,156529,truth
1783333860407327395,120300,46361,189889,210092,156529,truth
1783333860407327396,120300,46354,189889,210092,156529,truth
1783333860407327397,120275,46369,189889,210092,156529,truth
1783333860407327398,120300,46369,189889,210092,156529,truth
1783333860407327399,120325,46376,189889,210092,156529,truth
1783333860407327400,120376,46406,189889,210092,156529,truth
1783333860407327401,120376,46399,189889,210092,156529,truth
1783333860407327402,120376,46406,189889,210092,156529,truth
1783333860407327403,120401,46414,189889,210092,156529,truth
1783333860407327404,120376,46429,189889,210092,156529,truth
1783333860407327405,120426,46436,189889,210092,156529,truth
1783333860449965048,120426,46459,189845,209913,156457,truth
1783333860449965049,120476,46466,189845,209913,156457,truth
1783333860449965050,120502,46474,189845,209913,156457,truth
1783333860449965051,120527,46504,189845,209913,156457,truth
1783333860449965052,120527,46511,189845,209913,156457,truth
1783333860449965053,120552,46541,189845,209913,156457,truth
1783333860449965054,120527,46549,189845,209913,156457,truth
1783333860449965055,120552,46541,189845,209913,156457,truth
1783333860449965056,120577,46564,189845,209913,156457,truth
1783333860449965057,120577,46556,189845,209913,156457,truth
1783333860449965058,120628,46586,189845,209913,156457,truth
1783333860449965059,120628,46594,189845,209913,156457,truth
1783333860449965060,120628,46586,189845,209913,156457,truth
1783333860449965061,120628,46609,189845,209913,156457,truth
1783333860449965062,120678,46601,189845,209913,156457,truth
1783333860449965063,120678,46632,189845,209913,156457,truth
1783333860449965064,120653,46624,189845,209913,156457,truth
1783333860493167164,120704,46647,189779,209848,156396,truth
1783333860493167165,120729,46677,189779,209848,156396,truth
1783333860493167166,120729,46669,189779,209848,156396,truth
1783333860493167167,120678,46677,189779,209848,156396,truth
1783333860493167168,120780,46692,189779,209848,156396,truth
1783333860493167169,120780,46692,189779,209848,156396,truth
1783333860493167170,120780,46707,189779,209848,156396,truth
1783333860493167171,120754,46707,189779,209848,156396,truth
1783333860493167172,120805,46707,189779,209848,156396,truth
1783333860493167173,120805,46715,189779,209848,156396,truth
1783333860493167174,120805,46745,189779,209848,156396,truth
1783333860493167175,120805,46745,189779,209848,156396,truth
1783333860493167176,120805,46768,189779,209848,156396,truth
1783333860493167177,120856,46760,189779,209848,156396,truth
1783333860493167178,120881,46776,189779,209848,156396,truth
1783333860493167179,120906,46776,189779,209848,156396,truth
1783333860493167180,120932,46791,189779,209848,156396,truth
1783333860534864122,120906,46806,189805,209840,156375,truth
1783333860534864123,120881,46821,189805,209840,156375,truth
1783333860534864124,120932,46821,189805,209840,156375,truth
1783333860534864125,120932,46836,189805,209840,156375,truth
1783333860534864126,120957,46852,189805,209840,156375,truth
1783333860534864127,121008,46821,189805,209840,156375,truth
1783333860534864128,120932,46852,189805,209840,156375,truth
1783333860534864129,121008,46875,189805,209840,156375,truth
1783333860534864130,121008,46875,189805,209840,156375,truth
1783333860534864131,121059,46897,189805,209840,156375,truth
1783333860534864132,121084,46905,189805,209840,156375,truth
1783333860534864133,121033,46913,189805,209840,156375,truth
1783333860534864134,121059,46936,189805,209840,156375,truth
1783333860534864135,121059,46920,189805,209840,156375,truth
1783333860534864136,121110,46943,189805,209840,156375,truth
1783333860534864137,121110,46920,189805,209840,156375,truth
1783333860534864138,121110,46936,189805,209840,156375,truth
1783333860534864139,121135,46966,189805,209840,156375,truth
1783333860575458189,121135,46959,189616,209681,156269,truth
1783333860575458190,121161,46997,189616,209681,156269,truth
1783333860575458191,121161,46966,189616,209681,156269,truth
1783333860575458192,121161,46982,189616,209681,156269,truth
1783333860575458193,121186,46982,189616,209681,156269,truth
1783333860575458194,121212,47012,189616,209681,156269,truth
1783333860575458195,121212,47020,189616,209681,156269,truth
1783333860575458196,121237,47012,189616,209681,156269,truth
1783333860575458197,121212,47043,189616,209681,156269,truth
1783333860575458198,121237,47043,189616,209681,156269,truth
1783333860575458199,121263,47051,189616,209681,156269,truth
1783333860575458200,121263,47058,189616,209681,156269,truth
1783333860575458201,121288,47066,189616,209681,156269,truth
1783333860575458202,121237,47074,189616,209681,156269,truth
1783333860575458203,121263,47074,189616,209681,156269,truth
1783333860618967265,121288,47105,189532,209635,156233,truth
1783333860618967266,121288,47105,189532,209635,156233,truth
1783333860618967267,121288,47097,189532,209635,156233,truth
1783333860618967268,121314,47097,189532,209635,156233,truth
1783333860618967269,121314,47128,189532,209635,156233,truth
1783333860618967270,121339,47128,189532,209635,156233,truth
1783333860618967271,121339,47135,189532,209635,156233,truth
1783333860618967272,121390,47135,189532,209635,156233,truth
1783333860618967273,121365,47143,189532,209635,156233,truth
1783333860618967274,121416,47151,189532,209635,156233,truth
1783333860618967275,121365,47174,189532,209635,156233,truth
1783333860618967276,121365,47166,189532,209635,156233,truth
1783333860618967277,121390,47189,189532,209635,156233,truth
1783333860618967278,121416,47166,189532,209635,156233,truth
1783333860618967279,121416,47182,189532,209635,156233,truth
1783333860618967280,121416,47197,189532,209635,156233,truth
1783333860618967281,121390,47189,189532,209635,156233,truth
1783333860657194492,121442,47189,189514,209636,156242,truth
1783333860657194493,121442,47205,189514,209636,156242,truth
1783333860657194494,121442,47189,189514,209636,156242,truth
1783333860657194495,121467,47197,189514,209636,156242,truth
1783333860657194496,121442,47236,189514,209636,156242,truth
1783333860657194497,121442,47220,189514,209636,156242,truth
1783333860657194498,121467,47251,189514,209636,156242,truth
1783333860657194499,121467,47220,189514,209636,156242,truth
1783333860657194500,121442,47244,189514,209636,156242,truth
