host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783419168501378994,126094,53353,205461,164177,187152,base
1783419168501378995,126039,53353,205461,164177,187152,base
1783419168501378996,126094,53343,205461,164177,187152,base
1783419168501378997,126094,53372,205461,164177,187152,base
1783419168501378998,126149,53372,205461,164177,187152,base
1783419168501378999,126149,53392,205461,164177,187152,base
1783419168501379000,126205,53392,205461,164177,187152,base
1783419168542989397,126177,53402,205536,164292,187253,base
1783419168542989398,126149,53422,205536,164292,187253,base
1783419168542989399,126205,53422,205536,164292,187253,base
1783419168542989400,126177,53432,205536,164292,187253,base
1783419168542989401,126205,53452,205536,164292,187253,base
1783419168542989402,126232,53462,205536,164292,187253,base
1783419168542989403,126260,53471,205536,164292,187253,base
1783419168542989404,126260,53471,205536,164292,187253,base
1783419168542989405,126260,53491,205536,164292,187253,base
1783419168542989406,126260,53491,205536,164292,187253,base
1783419168542989407,126288,53511,205536,164292,187253,base
1783419168542989408,126343,53521,205536,164292,187253,base
1783419168542989409,126288,53531,205536,164292,187253,base
1783419168542989410,126315,53551,205536,164292,187253,base
1783419168542989411,126371,53531,205536,164292,187253,base
1783419168542989412,126343,53531,205536,164292,187253,base
1783419168542989413,126315,53561,205536,164292,187253,base
1783419168585705151,126343,53551,205666,164452,187391,base
1783419168585705152,126371,53571,205666,164452,187391,base
1783419168585705153,126371,53591,205666,164452,187391,base
1783419168585705154,126426,53581,205666,164452,187391,base
1783419168585705155,126398,53631,205666,164452,187391,base
1783419168585705156,126398,53631,205666,164452,187391,base
1783419168585705157,126426,53611,205666,164452,187391,base
1783419168585705158,126426,53621,205666,164452,187391,base
1783419168585705159,126482,53641,205666,164452,187391,base
1783419168585705160,126482,53651,205666,164452,187391,base
1783419168585705161,126454,53661,205666,164452,187391,base
1783419168585705162,126509,53661,205666,164452,187391,base
1783419168585705163,126509,53671,205666,164452,187391,base
1783419168585705164,126482,53671,205666,164452,187391,base
1783419168585705165,126537,53711,205666,164452,187391,base
1783419168585705166,126565,53721,205666,164452,187391,base
1783419168585705167,126565,53711,205666,164452,187391,base
1783419168628240549,126593,53721,205758,164480,187489,base
1783419168628240550,126621,53731,205758,164480,187489,base
1783419168628240551,126593,53731,205758,164480,187489,base
1783419168628240552,126621,53741,205758,164480,187489,base
1783419168628240553,126621,53761,205758,164480,187489,base
1783419168628240554,126676,53741,205758,164480,187489,base
1783419168628240555,126649,53751,205758,164480,187489,base
1783419168628240556,126621,53751,205758,164480,187489,base
1783419168628240557,126621,53761,205758,164480,187489,base
1783419168628240558,126649,53741,205758,164480,187489,base
1783419168628240559,126649,53761,205758,164480,187489,base
1783419168628240560,126593,53731,205758,164480,187489,base
1783419168628240561,126621,53691,205758,164480,187489,base
1783419168628240562,126565,53661,205758,164480,187489,base
1783419168628240563,126509,53641,205758,164480,187489,base
1783419168628240564,126482,53581,205758,164480,187489,base
1783419168628240565,126454,53561,205758,164480,187489,base
1783419168673795889,126426,53541,205878,164572,187648,base
1783419168673795890,126371,53501,205878,164572,187648,base
1783419168673795891,126315,53442,205878,164572,187648,base
1783419168673795892,126288,53402,205878,164572,187648,base
1783419168673795893,126232,53343,205878,164572,187648,base
1783419168673795894,126122,53303,205878,164572,187648,base
1783419168673795895,126066,53244,205878,164572,187648,base
1783419168673795896,126094,53215,205878,164572,187648,base
1783419168673795897,126011,53156,205878,164572,187648,base
1783419168673795898,125929,53126,205878,164572,187648,base
1783419168673795899,125901,53067,205878,164572,187648,base
1783419168673795900,125791,53009,205878,164572,187648,base
1783419168673795901,125791,52999,205878,164572,187648,base
1783419168673795902,125764,52960,205878,164572,187648,base
1783419168673795903,125709,52892,205878,164572,187648,base
1783419168673795904,125709,52892,205878,164572,187648,base
1783419168673795905,125681,52873,205878,164572,187648,base
1783419168708467846,125654,52834,206008,164654,187651,base
1783419168708467847,125627,52844,206008,164654,187651,base
1783419168708467848,125599,52814,206008,164654,187651,base
1783419168708467849,125572,52785,206008,164654,187651,base
1783419168708467850,125572,52776,206008,164654,187651,base
1783419168708467851,125517,52776,206008,164654,187651,base
1783419168708467852,125517,52727,206008,164654,187651,base
1783419168708467853,125490,52698,206008,164654,187651,base
1783419168708467854,125435,52727,206008,164654,187651,base
1783419168708467855,125462,52718,206008,164654,187651,base
1783419168708467856,125462,52689,206008,164654,187651,base
1783419168708467857,125435,52689,206008,164654,187651,base
1783419168708467858,125435,52689,206008,164654,187651,base
1783419168708467859,125435,52679,206008,164654,187651,base
1783419168708467860,125462,52679,206008,164654,187651,base
1783419168754084901,125408,52679,206024,164687,187783,base
1783419168754084902,125380,52670,206024,164687,187783,base
1783419168754084903,125408,52650,206024,164687,187783,base
1783419168754084904,125408,52660,206024,164687,187783,base
1783419168754084905,125435,52670,206024,164687,187783,base
1783419168754084906,125408,52660,206024,164687,187783,base
1783419168754084907,125462,52670,206024,164687,187783,base
1783419168754084908,125435,52679,206024,164687,187783,base
1783419168754084909,125435,52670,206024,164687,187783,base
1783419168754084910,125435,52698,206024,164687,187783,base
1783419168754084911,125435,52698,206024,164687,187783,base
1783419168754084912,125408,52698,206024,164687,187783,base
1783419168754084913,125435,52679,206024,164687,187783,base
1783419168754084914,125408,52689,206024,164687,187783,base
1783419168754084915,125408,52670,206024,164687,187783,base
1783419168754084916,125462,52679,206024,164687,187783,base
1783419168754084917,125435,52679,206024,164687,187783,base
1783419168792921575,125408,52679,205941,164653,187695,base
1783419168792921576,125408,52689,205941,164653,187695,base
1783419168792921577,125408,52670,205941,164653,187695,base
1783419168792921578,125435,52679,205941,164653,187695,base
1783419168792921579,125408,52660,205941,164653,187695,base
1783419168792921580,125408,52670,205941,164653,187695,base
1783419168792921581,125435,52660,205941,164653,187695,base
1783419168792921582,125408,52670,205941,164653,187695,base
1783419168792921583,125435,52650,205941,164653,187695,base
1783419168792921584,125353,52660,205941,164653,187695,base
1783419168792921585,125408,52670,205941,164653,187695,base
1783419168792921586,125380,52641,205941,164653,187695,base
1783419168792921587,125380,52621,205941,164653,187695,base
1783419168792921588,125380,52641,205941,164653,187695,base
1783419168792921589,125408,52650,205941,164653,187695,base
1783419168792921590,125380,52612,205941,164653,187695,base
1783419168792921591,125408,52621,205941,164653,187695,base
1783419168835297928,125380,52602,205790,164500,187501,base
1783419168835297929,125353,52612,205790,164500,187501,base
1783419168835297930,125353,52593,205790,164500,187501,base
1783419168835297931,125353,52593,205790,164500,187501,base
1783419168835297932,125326,52593,205790,164500,187501,base
1783419168835297933,125299,52583,205790,164500,187501,base
1783419168835297934,125299,52583,205790,164500,187501,base
1783419168835297935,125299,52545,205790,164500,187501,base
1783419168835297936,125299,52573,205790,164500,187501,base
1783419168835297937,125271,52535,205790,164500,187501,base
1783419168835297938,125244,52545,205790,164500,187501,base
1783419168835297939,125244,52535,205790,164500,187501,base
1783419168835297940,125271,52516,205790,164500,187501,base
1783419168835297941,125244,52516,205790,164500,187501,base
1783419168835297942,125271,52516,205790,164500,187501,base
1783419168835297943,125244,52545,205790,164500,187501,base
1783419168835297944,125244,52525,205790,164500,187501,base
1783419168835297945,125299,52525,205790,164500,187501,base
1783419168875815277,125244,52506,205768,164443,187488,base
1783419168875815278,125217,52525,205768,164443,187488,base
1783419168875815279,125244,52535,205768,164443,187488,base
1783419168875815280,125244,52535,205768,164443,187488,base
1783419168875815281,125244,52525,205768,164443,187488,base
1783419168875815282,125299,52525,205768,164443,187488,base
1783419168875815283,125162,52554,205768,164443,187488,base
1783419168875815284,125217,52545,205768,164443,187488,base
1783419168875815285,125217,52545,205768,164443,187488,base
1783419168875815286,125244,52564,205768,164443,187488,base
1783419168875815287,125271,52535,205768,164443,187488,base
1783419168875815288,125244,52554,205768,164443,187488,base
1783419168875815289,125244,52554,205768,164443,187488,base
1783419168875815290,125244,52573,205768,164443,187488,base
1783419168875815291,125299,52554,205768,164443,187488,base
1783419168921934689,125271,52564,205706,164410,187405,base
1783419168921934690,125271,52554,205706,164410,187405,base
1783419168921934691,125271,52564,205706,164410,187405,base
1783419168921934692,125271,52583,205706,164410,187405,base
1783419168921934693,125244,52573,205706,164410,187405,base
1783419168921934694,125271,52583,205706,164410,187405,base
1783419168921934695,125271,52554,205706,164410,187405,base
1783419168921934696,125271,52583,205706,164410,187405,base
1783419168921934697,125244,52525,205706,164410,187405,base
1783419168921934698,125299,52554,205706,164410,187405,base
1783419168921934699,125217,52545,205706,164410,187405,base
1783419168921934700,125299,52554,205706,164410,187405,base
1783419168921934701,125271,52545,205706,164410,187405,base
1783419168921934702,125244,52535,205706,164410,187405,base
1783419168921934703,125271,52535,205706,164410,187405,base
1783419168921934704,125244,52545,205706,164410,187405,base
1783419168921934705,125271,52535,205706,164410,187405,base
1783419168960274964,125217,52545,205645,164398,187363,base
1783419168960274965,125217,52545,205645,164398,187363,base
1783419168960274966,125244,52535,205645,164398,187363,base
1783419168960274967,125217,52516,205645,164398,187363,base
1783419168960274968,125190,52535,205645,164398,187363,base
1783419168960274969,125244,52506,205645,164398,187363,base
1783419168960274970,125217,52497,205645,164398,187363,base
1783419168960274971,125162,52506,205645,164398,187363,base
1783419168960274972,125217,52516,205645,164398,187363,base
1783419168960274973,125217,52525,205645,164398,187363,base
1783419168960274974,125217,52516,205645,164398,187363,base
1783419168960274975,125244,52506,205645,164398,187363,base
1783419168960274976,125217,52506,205645,164398,187363,base
1783419168960274977,125271,52516,205645,164398,187363,base
1783419168960274978,125190,52516,205645,164398,187363,base
1783419168960274979,125162,52516,205645,164398,187363,base
1783419168960274980,125190,52497,205645,164398,187363,base
1783419169003001582,125190,52516,205671,164382,187376,base
1783419169003001583,125217,52516,205671,164382,187376,base
1783419169003001584,125190,52535,205671,164382,187376,base
1783419169003001585,125217,52487,205671,164382,187376,base
1783419169003001586,125190,52506,205671,164382,187376,base
1783419169003001587,125217,52535,205671,164382,187376,base
1783419169003001588,125271,52535,205671,164382,187376,base
1783419169003001589,125244,52535,205671,164382,187376,base
1783419169003001590,125190,52535,205671,164382,187376,base
1783419169003001591,125217,52554,205671,164382,187376,base
1783419169003001592,125244,52545,205671,164382,187376,base
1783419169003001593,125299,52545,205671,164382,187376,base
1783419169003001594,125244,52564,205671,164382,187376,base
1783419169003001595,125217,52564,205671,164382,187376,base
1783419169003001596,125217,52554,205671,164382,187376,base
1783419169003001597,125271,52564,205671,164382,187376,base
1783419169003001598,125326,52564,205671,164382,187376,base
1783419169045605993,125299,52583,205649,164346,187373,base
1783419169045605994,125271,52583,205649,164346,187373,base
1783419169045605995,125299,52593,205649,164346,187373,base
1783419169045605996,125326,52602,205649,164346,187373,base
1783419169045605997,125299,52602,205649,164346,187373,base
1783419169045605998,125299,52593,205649,164346,187373,base
1783419169045605999,125299,52631,205649,164346,187373,base
1783419169045606000,125326,52621,205649,164346,187373,base
1783419169045606001,125244,52641,205649,164346,187373,base
1783419169045606002,125326,52612,205649,164346,187373,base
1783419169045606003,125353,52621,205649,164346,187373,base
1783419169045606004,125326,52631,205649,164346,187373,base
1783419169045606005,125353,52631,205649,164346,187373,base
1783419169045606006,125326,52621,205649,164346,187373,base
1783419169045606007,125380,52641,205649,164346,187373,base
1783419169045606008,125435,52641,205649,164346,187373,base
1783419169045606009,125380,52670,205649,164346,187373,base
1783419169082894000,125462,52670,205610,164323,187378,base
1783419169082894001,125435,52670,205610,164323,187378,base
1783419169082894002,125408,52689,205610,164323,187378,base
1783419169082894003,125435,52698,205610,164323,187378,base
1783419169082894004,125435,52698,205610,164323,187378,base
1783419169082894005,125462,52679,205610,164323,187378,base
1783419169082894006,125462,52727,205610,164323,187378,base
1783419169082894007,125435,52708,205610,164323,187378,base
1783419169082894008,125462,52708,205610,164323,187378,base
1783419169082894009,125490,52727,205610,164323,187378,base
1783419169082894010,125517,52747,205610,164323,187378,base
1783419169082894011,125517,52747,205610,164323,187378,base
1783419169082894012,125490,52756,205610,164323,187378,base
1783419169082894013,125544,52737,205610,164323,187378,base
1783419169082894014,125517,52766,205610,164323,187378,base
1783419169125167249,125517,52727,205599,164252,187336,base
1783419169125167250,125490,52756,205599,164252,187336,base
1783419169125167251,125490,52766,205599,164252,187336,base
1783419169125167252,125490,52756,205599,164252,187336,base
1783419169125167253,125517,52756,205599,164252,187336,base
1783419169125167254,125517,52776,205599,164252,187336,base
1783419169125167255,125517,52756,205599,164252,187336,base
1783419169125167256,125544,52785,205599,164252,187336,base
1783419169125167257,125517,52785,205599,164252,187336,base
1783419169125167258,125544,52776,205599,164252,187336,base
1783419169125167259,125517,52795,205599,164252,187336,base
1783419169125167260,125517,52814,205599,164252,187336,base
1783419169125167261,125544,52805,205599,164252,187336,base
1783419169125167262,125572,52795,205599,164252,187336,base
1783419169125167263,125544,52844,205599,164252,187336,base
1783419169125167264,125544,52834,205599,164252,187336,base
1783419169125167265,125627,52834,205599,164252,187336,base
1783419169125167266,125572,52853,205599,164252,187336,base
1783419169170471879,125627,52853,205630,164338,187330,base
1783419169170471880,125572,52873,205630,164338,187330,base
1783419169170471881,125627,52873,205630,164338,187330,base
1783419169170471882,125654,52873,205630,164338,187330,base
1783419169170471883,125627,52892,205630,164338,187330,base
1783419169170471884,125654,52892,205630,164338,187330,base
1783419169170471885,125709,52892,205630,164338,187330,base
1783419169170471886,125709,52911,205630,164338,187330,base
1783419169170471887,125709,52902,205630,164338,187330,base
1783419169170471888,125681,52921,205630,164338,187330,base
1783419169170471889,125709,52911,205630,164338,187330,base
1783419169170471890,125736,52941,205630,164338,187330,base
1783419169170471891,125736,52931,205630,164338,187330,base
1783419169170471892,125736,52950,205630,164338,187330,base
1783419169170471893,125764,52970,205630,164338,187330,base
1783419169170471894,125819,52960,205630,164338,187330,base
1783419169170471895,125791,52960,205630,164338,187330,base
1783419169227995133,125819,52960,205753,164453,187487,base
1783419169227995134,125791,52989,205753,164453,187487,base
1783419169227995135,125764,52980,205753,164453,187487,base
1783419169227995136,125791,52970,205753,164453,187487,base
1783419169227995137,125791,52980,205753,164453,187487,base
1783419169227995138,125819,52989,205753,164453,187487,base
1783419169227995139,125791,53009,205753,164453,187487,base
1783419169227995140,125819,52999,205753,164453,187487,base
1783419169227995141,125791,52980,205753,164453,187487,base
1783419169227995142,125819,53048,205753,164453,187487,base
1783419169227995143,125846,53038,205753,164453,187487,base
1783419169227995144,125846,53019,205753,164453,187487,base
1783419169227995145,125819,53058,205753,164453,187487,base
1783419169227995146,125819,53048,205753,164453,187487,base
1783419169227995147,125846,53048,205753,164453,187487,base
1783419169227995148,125874,53077,205753,164453,187487,base
1783419169227995149,125819,53058,205753,164453,187487,base
1783419169258025021,125901,53097,205837,164456,187579,base
1783419169258025022,125874,53058,205837,164456,187579,base
1783419169258025023,125901,53077,205837,164456,187579,base
1783419169258025024,125874,53097,205837,164456,187579,base
1783419169258025025,125901,53136,205837,164456,187579,base
1783419169258025026,125929,53116,205837,164456,187579,base
1783419169258025027,125929,53126,205837,164456,187579,base
1783419169258025028,125956,53126,205837,164456,187579,base
1783419169258025029,125956,53156,205837,164456,187579,base
1783419169258025030,125984,53146,205837,164456,187579,base
1783419169258025031,125956,53156,205837,164456,187579,base
1783419169258025032,125984,53136,205837,164456,187579,base
1783419169258025033,126011,53165,205837,164456,187579,base
1783419169258025034,125984,53185,205837,164456,187579,base
1783419169258025035,126066,53185,205837,164456,187579,base
1783419169258025036,126039,53195,205837,164456,187579,base
1783419169258025037,126094,53215,205837,164456,187579,base
1783419169292713175,126039,53234,205810,164557,187657,base
1783419169292713176,126066,53224,205810,164557,187657,base
1783419169292713177,126094,53234,205810,164557,187657,base
1783419169292713178,126066,53254,205810,164557,187657,base
1783419169292713179,126094,53234,205810,164557,187657,base
1783419169292713180,126122,53254,205810,164557,187657,base
1783419169292713181,126149,53244,205810,164557,187657,base
1783419169292713182,126149,53293,205810,164557,187657,base
1783419169292713183,126149,53293,205810,164557,187657,base
1783419169292713184,126177,53303,205810,164557,187657,base
1783419169292713185,126149,53274,205810,164557,187657,base
1783419169292713186,126205,53333,205810,164557,187657,base
1783419169292713187,126232,53313,205810,164557,187657,base
1783419169292713188,126149,53313,205810,164557,187657,base
1783419169292713189,126232,53343,205810,164557,187657,base
1783419169338891981,126260,53372,205934,164602,187710,base
1783419169338891982,126232,53333,205934,164602,187710,base
1783419169338891983,126288,53362,205934,164602,187710,base
1783419169338891984,126260,53382,205934,164602,187710,base
1783419169338891985,126288,53382,205934,164602,187710,base
1783419169338891986,126315,53392,205934,164602,187710,base
1783419169338891987,126343,53382,205934,164602,187710,base
1783419169338891988,126315,53412,205934,164602,187710,base
1783419169338891989,126315,53412,205934,164602,187710,base
1783419169338891990,126343,53412,205934,164602,187710,base
1783419169338891991,126371,53432,205934,164602,187710,base
1783419169338891992,126343,53442,205934,164602,187710,base
1783419169338891993,126371,53432,205934,164602,187710,base
1783419169338891994,126343,53432,205934,164602,187710,base
1783419169338891995,126343,53442,205934,164602,187710,base
1783419169338891996,126343,53432,205934,164602,187710,base
1783419169338891997,126371,53442,205934,164602,187710,base
1783419169374954502,126371,53471,205992,164621,187841,base
1783419169374954503,126343,53471,205992,164621,187841,base
1783419169374954504,126343,53452,205992,164621,187841,base
1783419169374954505,126371,53452,205992,164621,187841,base
1783419169374954506,126371,53471,205992,164621,187841,base
1783419169374954507,126398,53501,205992,164621,187841,base
1783419169374954508,126398,53541,205992,164621,187841,base
1783419169374954509,126454,53531,205992,164621,187841,base
1783419169374954510,126426,53511,205992,164621,187841,base
1783419169374954511,126454,53551,205992,164621,187841,base
1783419169374954512,126482,53551,205992,164621,187841,base
1783419169374954513,126509,53551,205992,164621,187841,base
1783419169374954514,126482,53571,205992,164621,187841,base
1783419169374954515,126509,53571,205992,164621,187841,base
1783419169374954516,126537,53611,205992,164621,187841,base
1783419169374954517,126537,53581,205992,164621,187841,base
1783419169419182765,126537,53591,206134,164734,187952,base
1783419169419182766,126509,53611,206134,164734,187952,base
1783419169419182767,126565,53591,206134,164734,187952,base
1783419169419182768,126565,53621,206134,164734,187952,base
1783419169419182769,126565,53631,206134,164734,187952,base
1783419169419182770,126621,53611,206134,164734,187952,base
1783419169419182771,126593,53601,206134,164734,187952,base
1783419169419182772,126537,53601,206134,164734,187952,base
1783419169419182773,126565,53601,206134,164734,187952,base
1783419169419182774,126565,53571,206134,164734,187952,base
1783419169419182775,126509,53541,206134,164734,187952,base
1783419169419182776,126537,53531,206134,164734,187952,base
1783419169419182777,126454,53511,206134,164734,187952,base
1783419169419182778,126398,53481,206134,164734,187952,base
1783419169419182779,126454,53462,206134,164734,187952,base
1783419169419182780,126398,53392,206134,164734,187952,base
1783419169419182781,126315,53372,206134,164734,187952,base
1783419169459891787,126288,53323,206241,164812,188068,base
1783419169459891788,126205,53254,206241,164812,188068,base
1783419169459891789,126149,53224,206241,164812,188068,base
1783419169459891790,126094,53136,206241,164812,188068,base
1783419169459891791,126066,53146,206241,164812,188068,base
1783419169459891792,126039,53087,206241,164812,188068,base
1783419169459891793,125956,53058,206241,164812,188068,base
1783419169459891794,125929,52989,206241,164812,188068,base
1783419169459891795,125874,52941,206241,164812,188068,base
1783419169459891796,125736,52892,206241,164812,188068,base
1783419169459891797,125791,52873,206241,164812,188068,base
1783419169459891798,125709,52814,206241,164812,188068,base
1783419169459891799,125654,52766,206241,164812,188068,base
1783419169459891800,125599,52766,206241,164812,188068,base
1783419169459891801,125627,52718,206241,164812,188068,base
1783419169459891802,125572,52708,206241,164812,188068,base
1783419169459891803,125544,52660,206241,164812,188068,base
1783419169497443298,125517,52670,206304,164926,188156,base
1783419169497443299,125517,52631,206304,164926,188156,base
1783419169497443300,125490,52612,206304,164926,188156,base
1783419169497443301,125517,52621,206304,164926,188156,base
1783419169497443302,125517,52583,206304,164926,188156,base
1783419169497443303,125462,52612,206304,164926,188156,base
1783419169497443304,125462,52573,206304,164926,188156,base
1783419169497443305,125408,52573,206304,164926,188156,base
1783419169497443306,125435,52564,206304,164926,188156,base
1783419169497443307,125435,52554,206304,164926,188156,base
1783419169497443308,125408,52545,206304,164926,188156,base
1783419169497443309,125408,52545,206304,164926,188156,base
1783419169497443310,125408,52545,206304,164926,188156,base
1783419169497443311,125435,52525,206304,164926,188156,base
1783419169497443312,125380,52545,206304,164926,188156,base
1783419169541948367,125435,52564,206243,164828,188126,base
1783419169541948368,125462,52545,206243,164828,188126,base
1783419169541948369,125435,52554,206243,164828,188126,base
1783419169541948370,125435,52564,206243,164828,188126,base
1783419169541948371,125408,52535,206243,164828,188126,base
1783419169541948372,125435,52554,206243,164828,188126,base
1783419169541948373,125408,52545,206243,164828,188126,base
1783419169541948374,125435,52554,206243,164828,188126,base
1783419169541948375,125462,52545,206243,164828,188126,base
1783419169541948376,125380,52535,206243,164828,188126,base
1783419169541948377,125408,52554,206243,164828,188126,base
1783419169541948378,125462,52554,206243,164828,188126,base
1783419169541948379,125435,52545,206243,164828,188126,base
1783419169541948380,125435,52554,206243,164828,188126,base
1783419169541948381,125408,52545,206243,164828,188126,base
1783419169541948382,125462,52573,206243,164828,188126,base
1783419169541948383,125435,52554,206243,164828,188126,base
1783419169582232423,125408,52535,206174,164760,187979,base
1783419169582232424,125408,52545,206174,164760,187979,base
1783419169582232425,125380,52525,206174,164760,187979,base
1783419169582232426,125408,52516,206174,164760,187979,base
1783419169582232427,125353,52535,206174,164760,187979,base
1783419169582232428,125408,52535,206174,164760,187979,base
1783419169582232429,125380,52535,206174,164760,187979,base
1783419169582232430,125353,52535,206174,164760,187979,base
1783419169582232431,125353,52497,206174,164760,187979,base
1783419169582232432,125353,52506,206174,164760,187979,base
1783419169582232433,125326,52497,206174,164760,187979,base
1783419169582232434,125353,52506,206174,164760,187979,base
1783419169582232435,125326,52478,206174,164760,187979,base
1783419169582232436,125326,52487,206174,164760,187979,base
1783419169582232437,125326,52459,206174,164760,187979,base
1783419169582232438,125271,52468,206174,164760,187979,base
1783419169582232439,125326,52459,206174,164760,187979,base
1783419169624809770,125271,52459,206095,164645,187938,base
1783419169624809771,125244,52449,206095,164645,187938,base
1783419169624809772,125244,52439,206095,164645,187938,base
1783419169624809773,125244,52411,206095,164645,187938,base
1783419169624809774,125190,52420,206095,164645,187938,base
1783419169624809775,125217,52420,206095,164645,187938,base
1783419169624809776,125244,52392,206095,164645,187938,base
1783419169624809777,125190,52420,206095,164645,187938,base
1783419169624809778,125244,52392,206095,164645,187938,base
1783419169624809779,125271,52420,206095,164645,187938,base
1783419169624809780,125217,52401,206095,164645,187938,base
1783419169624809781,125217,52411,206095,164645,187938,base
1783419169624809782,125244,52392,206095,164645,187938,base
1783419169624809783,125271,52411,206095,164645,187938,base
1783419169624809784,125244,52411,206095,164645,187938,base
1783419169624809785,125244,52439,206095,164645,187938,base
1783419169624809786,125244,52401,206095,164645,187938,base
1783419169668103635,125244,52392,206021,164634,187817,base
1783419169668103636,125271,52420,206021,164634,187817,base
1783419169668103637,125271,52439,206021,164634,187817,base
1783419169668103638,125299,52439,206021,164634,187817,base
1783419169668103639,125271,52430,206021,164634,187817,base
1783419169668103640,125299,52449,206021,164634,187817,base
1783419169668103641,125299,52430,206021,164634,187817,base
1783419169668103642,125299,52439,206021,164634,187817,base
1783419169668103643,125353,52420,206021,164634,187817,base
1783419169668103644,125271,52459,206021,164634,187817,base
1783419169668103645,125299,52468,206021,164634,187817,base
1783419169668103646,125299,52459,206021,164634,187817,base
1783419169668103647,125326,52459,206021,164634,187817,base
1783419169668103648,125353,52468,206021,164634,187817,base
1783419169668103649,125353,52468,206021,164634,187817,base
1783419169668103650,125353,52468,206021,164634,187817,base
1783419169668103651,125408,52478,206021,164634,187817,base
1783419169668103652,125408,52478,206021,164634,187817,base
1783419169707606028,125380,52487,205974,164614,187833,base
1783419169707606029,125380,52459,205974,164614,187833,base
1783419169707606030,125380,52459,205974,164614,187833,base
1783419169707606031,125380,52478,205974,164614,187833,base
1783419169707606032,125408,52449,205974,164614,187833,base
1783419169707606033,125408,52478,205974,164614,187833,base
1783419169707606034,125353,52468,205974,164614,187833,base
1783419169707606035,125380,52439,205974,164614,187833,base
1783419169707606036,125326,52478,205974,164614,187833,base
1783419169707606037,125380,52459,205974,164614,187833,base
1783419169707606038,125353,52420,205974,164614,187833,base
1783419169707606039,125408,52468,205974,164614,187833,base
1783419169707606040,125408,52459,205974,164614,187833,base
1783419169707606041,125408,52420,205974,164614,187833,base
1783419169707606042,125353,52439,205974,164614,187833,base
1783419169749573257,125353,52411,205927,164545,187760,base
1783419169749573258,125380,52420,205927,164545,187760,base
1783419169749573259,125326,52401,205927,164545,187760,base
1783419169749573260,125326,52401,205927,164545,187760,base
1783419169749573261,125326,52382,205927,164545,187760,base
1783419169749573262,125271,52382,205927,164545,187760,base
1783419169749573263,125299,52392,205927,164545,187760,base
1783419169749573264,125271,52363,205927,164545,187760,base
1783419169749573265,125271,52363,205927,164545,187760,base
1783419169749573266,125326,52420,205927,164545,187760,base
1783419169749573267,125271,52382,205927,164545,187760,base
1783419169749573268,125244,52363,205927,164545,187760,base
1783419169749573269,125244,52344,205927,164545,187760,base
1783419169749573270,125244,52363,205927,164545,187760,base
1783419169749573271,125244,52373,205927,164545,187760,base
1783419169749573272,125217,52354,205927,164545,187760,base
1783419169749573273,125244,52363,205927,164545,187760,base
1783419169792206034,125217,52325,205949,164607,187824,base
1783419169792206035,125244,52354,205949,164607,187824,base
1783419169792206036,125217,52344,205949,164607,187824,base
1783419169792206037,125217,52354,205949,164607,187824,base
1783419169792206038,125190,52344,205949,164607,187824,base
1783419169792206039,125190,52354,205949,164607,187824,base
1783419169792206040,125190,52354,205949,164607,187824,base
1783419169792206041,125190,52344,205949,164607,187824,base
1783419169792206042,125162,52335,205949,164607,187824,base
1783419169792206043,125162,52363,205949,164607,187824,base
1783419169792206044,125190,52373,205949,164607,187824,base
1783419169792206045,125162,52354,205949,164607,187824,base
1783419169792206046,125162,52335,205949,164607,187824,base
1783419169792206047,125190,52373,205949,164607,187824,base
1783419169792206048,125190,52354,205949,164607,187824,base
1783419169792206049,125162,52382,205949,164607,187824,base
1783419169792206050,125217,52382,205949,164607,187824,base
1783419169836085193,125217,52382,205896,164581,187813,base
1783419169836085194,125217,52382,205896,164581,187813,base
1783419169836085195,125217,52401,205896,164581,187813,base
1783419169836085196,125244,52382,205896,164581,187813,base
1783419169836085197,125190,52392,205896,164581,187813,base
1783419169836085198,125190,52401,205896,164581,187813,base
1783419169836085199,125244,52430,205896,164581,187813,base
1783419169836085200,125271,52411,205896,164581,187813,base
1783419169836085201,125271,52411,205896,164581,187813,base
1783419169836085202,125244,52439,205896,164581,187813,base
1783419169836085203,125299,52430,205896,164581,187813,base
1783419169836085204,125244,52439,205896,164581,187813,base
1783419169836085205,125299,52439,205896,164581,187813,base
1783419169836085206,125299,52459,205896,164581,187813,base
1783419169836085207,125271,52449,205896,164581,187813,base
1783419169836085208,125299,52459,205896,164581,187813,base
1783419169836085209,125299,52478,205896,164581,187813,base
1783419169874950835,125353,52468,205866,164517,187780,base
1783419169874950836,125244,52468,205866,164517,187780,base
1783419169874950837,125299,52497,205866,164517,187780,base
1783419169874950838,125326,52487,205866,164517,187780,base
1783419169874950839,125326,52497,205866,164517,187780,base
1783419169874950840,125353,52506,205866,164517,187780,base
1783419169874950841,125299,52525,205866,164517,187780,base
1783419169874950842,125353,52506,205866,164517,187780,base
