host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783334555317164046,117239,50650,162977,180542,140724,truth
1783334555317164047,117239,50650,162977,180542,140724,truth
1783334555317164048,117216,50659,162977,180542,140724,truth
1783334555317164049,117239,50624,162977,180542,140724,truth
1783334555317164050,117216,50632,162977,180542,140724,truth
1783334555317164051,117216,50615,162977,180542,140724,truth
1783334555317164052,117216,50624,162977,180542,140724,truth
1783334555317164053,117192,50615,162977,180542,140724,truth
1783334555317164054,117168,50615,162977,180542,140724,truth
1783334555317164055,117168,50597,162977,180542,140724,truth
1783334555317164056,117144,50597,162977,180542,140724,truth
1783334555359442561,117120,50579,162653,180154,140412,truth
1783334555359442562,117144,50570,162653,180154,140412,truth
1783334555359442563,117120,50570,162653,180154,140412,truth
1783334555359442564,117073,50561,162653,180154,140412,truth
1783334555359442565,117120,50544,162653,180154,140412,truth
1783334555359442566,117073,50570,162653,180154,140412,truth
1783334555359442567,117120,50535,162653,180154,140412,truth
1783334555359442568,117144,50544,162653,180154,140412,truth
1783334555359442569,117096,50552,162653,180154,140412,truth
1783334555359442570,117096,50535,162653,180154,140412,truth
1783334555359442571,117025,50544,162653,180154,140412,truth
1783334555359442572,117096,50508,162653,180154,140412,truth
1783334555359442573,117073,50544,162653,180154,140412,truth
1783334555359442574,117096,50517,162653,180154,140412,truth
1783334555359442575,117073,50517,162653,180154,140412,truth
1783334555359442576,117025,50526,162653,180154,140412,truth
1783334555359442577,117049,50526,162653,180154,140412,truth
1783334555407542184,117049,50526,162003,179447,139828,truth
1783334555407542185,117025,50499,162003,179447,139828,truth
1783334555407542186,117025,50482,162003,179447,139828,truth
1783334555407542187,117025,50517,162003,179447,139828,truth
1783334555407542188,117049,50499,162003,179447,139828,truth
1783334555407542189,117025,50490,162003,179447,139828,truth
1783334555407542190,117025,50490,162003,179447,139828,truth
1783334555407542191,117049,50508,162003,179447,139828,truth
1783334555407542192,116978,50499,162003,179447,139828,truth
1783334555407542193,117001,50499,162003,179447,139828,truth
1783334555407542194,117001,50490,162003,179447,139828,truth
1783334555407542195,117001,50517,162003,179447,139828,truth
1783334555407542196,117025,50490,162003,179447,139828,truth
1783334555407542197,117001,50482,162003,179447,139828,truth
1783334555407542198,117025,50482,162003,179447,139828,truth
1783334555407542199,117025,50464,162003,179447,139828,truth
1783334555407542200,117001,50508,162003,179447,139828,truth
1783334555445023549,117001,50499,161651,179042,139503,truth
1783334555445023550,117025,50490,161651,179042,139503,truth
1783334555445023551,117025,50473,161651,179042,139503,truth
1783334555445023552,117001,50508,161651,179042,139503,truth
1783334555445023553,116978,50499,161651,179042,139503,truth
1783334555445023554,116978,50499,161651,179042,139503,truth
1783334555445023555,116954,50473,161651,179042,139503,truth
1783334555445023556,116978,50499,161651,179042,139503,truth
1783334555445023557,116978,50482,161651,179042,139503,truth
1783334555445023558,116978,50473,161651,179042,139503,truth
1783334555445023559,116930,50482,161651,179042,139503,truth
1783334555445023560,116930,50482,161651,179042,139503,truth
1783334555445023561,116906,50464,161651,179042,139503,truth
1783334555445023562,116930,50464,161651,179042,139503,truth
1783334555445023563,116906,50455,161651,179042,139503,truth
1783334555445023564,116883,50464,161651,179042,139503,truth
1783334555445023565,116906,50455,161651,179042,139503,truth
1783334555487557291,116906,50482,161425,178733,139275,truth
1783334555487557292,116930,50464,161425,178733,139275,truth
1783334555487557293,116906,50446,161425,178733,139275,truth
1783334555487557294,116883,50437,161425,178733,139275,truth
1783334555487557295,116930,50420,161425,178733,139275,truth
1783334555487557296,116883,50428,161425,178733,139275,truth
1783334555487557297,116859,50428,161425,178733,139275,truth
1783334555487557298,116859,50402,161425,178733,139275,truth
1783334555487557299,116859,50428,161425,178733,139275,truth
1783334555487557300,116835,50437,161425,178733,139275,truth
1783334555487557301,116859,50446,161425,178733,139275,truth
1783334555487557302,116859,50428,161425,178733,139275,truth
1783334555487557303,116859,50455,161425,178733,139275,truth
1783334555487557304,116859,50428,161425,178733,139275,truth
1783334555487557305,116835,50437,161425,178733,139275,truth
1783334555487557306,116835,50428,161425,178733,139275,truth
1783334555487557307,116835,50437,161425,178733,139275,truth
1783334555524882737,116859,50428,161270,178610,139154,truth
1783334555524882738,116835,50420,161270,178610,139154,truth
1783334555524882739,116859,50402,161270,178610,139154,truth
1783334555524882740,116859,50402,161270,178610,139154,truth
1783334555524882741,116835,50428,161270,178610,139154,truth
1783334555524882742,116859,50437,161270,178610,139154,truth
1783334555524882743,116835,50420,161270,178610,139154,truth
1783334555524882744,116835,50428,161270,178610,139154,truth
1783334555524882745,116788,50437,161270,178610,139154,truth
1783334555524882746,116812,50446,161270,178610,139154,truth
1783334555524882747,116859,50446,161270,178610,139154,truth
1783334555524882748,116812,50437,161270,178610,139154,truth
1783334555524882749,116835,50428,161270,178610,139154,truth
1783334555524882750,116788,50428,161270,178610,139154,truth
1783334555524882751,116812,50446,161270,178610,139154,truth
1783334555567089946,116812,50420,161181,178399,138952,truth
1783334555567089947,116883,50411,161181,178399,138952,truth
1783334555567089948,116835,50437,161181,178399,138952,truth
1783334555567089949,116835,50402,161181,178399,138952,truth
1783334555567089950,116788,50420,161181,178399,138952,truth
1783334555567089951,116788,50428,161181,178399,138952,truth
1783334555567089952,116812,50437,161181,178399,138952,truth
1783334555567089953,116835,50428,161181,178399,138952,truth
1783334555567089954,116812,50446,161181,178399,138952,truth
1783334555567089955,116835,50420,161181,178399,138952,truth
1783334555567089956,116764,50437,161181,178399,138952,truth
1783334555567089957,116812,50437,161181,178399,138952,truth
1783334555567089958,116764,50428,161181,178399,138952,truth
1783334555567089959,116812,50437,161181,178399,138952,truth
1783334555567089960,116835,50428,161181,178399,138952,truth
1783334555567089961,116812,50437,161181,178399,138952,truth
1783334555567089962,116788,50437,161181,178399,138952,truth
1783334555567089963,116740,50402,161181,178399,138952,truth
1783334555611778871,116764,50437,161090,178338,138890,truth
1783334555611778872,116764,50420,161090,178338,138890,truth
1783334555611778873,116764,50411,161090,178338,138890,truth
1783334555611778874,116764,50393,161090,178338,138890,truth
1783334555611778875,116764,50420,161090,178338,138890,truth
1783334555611778876,116788,50402,161090,178338,138890,truth
1783334555611778877,116740,50393,161090,178338,138890,truth
1783334555611778878,116717,50411,161090,178338,138890,truth
1783334555611778879,116740,50384,161090,178338,138890,truth
1783334555611778880,116717,50384,161090,178338,138890,truth
1783334555611778881,116693,50376,161090,178338,138890,truth
1783334555611778882,116693,50393,161090,178338,138890,truth
1783334555611778883,116717,50393,161090,178338,138890,truth
1783334555611778884,116693,50376,161090,178338,138890,truth
1783334555611778885,116646,50376,161090,178338,138890,truth
1783334555611778886,116670,50358,161090,178338,138890,truth
1783334555611778887,116622,50367,161090,178338,138890,truth
1783334555654422037,116599,50349,161093,178210,138811,truth
1783334555654422038,116646,50349,161093,178210,138811,truth
1783334555654422039,116575,50358,161093,178210,138811,truth
1783334555654422040,116599,50349,161093,178210,138811,truth
1783334555654422041,116646,50349,161093,178210,138811,truth
1783334555654422042,116599,50349,161093,178210,138811,truth
1783334555654422043,116622,50376,161093,178210,138811,truth
1783334555654422044,116599,50367,161093,178210,138811,truth
1783334555654422045,116622,50367,161093,178210,138811,truth
1783334555654422046,116622,50323,161093,178210,138811,truth
1783334555654422047,116575,50332,161093,178210,138811,truth
1783334555654422048,116622,50332,161093,178210,138811,truth
1783334555654422049,116599,50323,161093,178210,138811,truth
1783334555654422050,116552,50314,161093,178210,138811,truth
1783334555654422051,116575,50288,161093,178210,138811,truth
1783334555654422052,116528,50279,161093,178210,138811,truth
1783334555654422053,116504,50261,161093,178210,138811,truth
1783334555701549641,116528,50235,160999,178068,138678,truth
1783334555701549642,116457,50244,160999,178068,138678,truth
1783334555701549643,116434,50200,160999,178068,138678,truth
1783334555701549644,116457,50182,160999,178068,138678,truth
1783334555701549645,116363,50148,160999,178068,138678,truth
1783334555701549646,116316,50130,160999,178068,138678,truth
1783334555701549647,116316,50130,160999,178068,138678,truth
1783334555701549648,116293,50086,160999,178068,138678,truth
1783334555701549649,116269,50052,160999,178068,138678,truth
1783334555701549650,116222,50008,160999,178068,138678,truth
1783334555701549651,116175,50000,160999,178068,138678,truth
1783334555701549652,116222,49973,160999,178068,138678,truth
1783334555701549653,116175,49956,160999,178068,138678,truth
1783334555701549654,116152,49939,160999,178068,138678,truth
1783334555701549655,116105,49921,160999,178068,138678,truth
1783334555701549656,116058,49878,160999,178068,138678,truth
1783334555701549657,116058,49887,160999,178068,138678,truth
1783334555743756208,116058,49852,161061,178096,138699,truth
1783334555743756209,116012,49826,161061,178096,138699,truth
1783334555743756210,115988,49826,161061,178096,138699,truth
1783334555743756211,115988,49792,161061,178096,138699,truth
1783334555743756212,115965,49809,161061,178096,138699,truth
1783334555743756213,115965,49783,161061,178096,138699,truth
1783334555743756214,115942,49792,161061,178096,138699,truth
1783334555743756215,115942,49758,161061,178096,138699,truth
1783334555743756216,115942,49758,161061,178096,138699,truth
1783334555743756217,115942,49766,161061,178096,138699,truth
1783334555743756218,115918,49740,161061,178096,138699,truth
1783334555743756219,115895,49740,161061,178096,138699,truth
1783334555743756220,115895,49740,161061,178096,138699,truth
1783334555743756221,115918,49732,161061,178096,138699,truth
1783334555743756222,115872,49740,161061,178096,138699,truth
1783334555776583882,115918,49723,161029,178068,138681,truth
1783334555776583883,115918,49732,161029,178068,138681,truth
1783334555776583884,115872,49732,161029,178068,138681,truth
1783334555776583885,115895,49715,161029,178068,138681,truth
1783334555776583886,115872,49706,161029,178068,138681,truth
1783334555776583887,115872,49715,161029,178068,138681,truth
1783334555776583888,115872,49732,161029,178068,138681,truth
1783334555776583889,115872,49732,161029,178068,138681,truth
1783334555776583890,115895,49706,161029,178068,138681,truth
1783334555776583891,115872,49715,161029,178068,138681,truth
1783334555776583892,115872,49732,161029,178068,138681,truth
1783334555776583893,115895,49732,161029,178068,138681,truth
1783334555776583894,115895,49723,161029,178068,138681,truth
1783334555776583895,115848,49723,161029,178068,138681,truth
1783334555776583896,115872,49740,161029,178068,138681,truth
1783334555776583897,115872,49732,161029,178068,138681,truth
1783334555776583898,115918,49740,161029,178068,138681,truth
1783334555816531607,115848,49723,161220,178190,138747,truth
1783334555816531608,115872,49732,161220,178190,138747,truth
1783334555816531609,115895,49723,161220,178190,138747,truth
1783334555816531610,115895,49775,161220,178190,138747,truth
1783334555816531611,115895,49758,161220,178190,138747,truth
1783334555816531612,115895,49732,161220,178190,138747,truth
1783334555816531613,115872,49740,161220,178190,138747,truth
1783334555816531614,115872,49758,161220,178190,138747,truth
1783334555816531615,115895,49723,161220,178190,138747,truth
1783334555816531616,115895,49732,161220,178190,138747,truth
1783334555816531617,115895,49749,161220,178190,138747,truth
1783334555816531618,115872,49740,161220,178190,138747,truth
1783334555816531619,115872,49749,161220,178190,138747,truth
1783334555816531620,115872,49732,161220,178190,138747,truth
1783334555816531621,115872,49740,161220,178190,138747,truth
1783334555816531622,115848,49749,161220,178190,138747,truth
1783334555860081167,115872,49749,161310,178325,138818,truth
1783334555860081168,115872,49732,161310,178325,138818,truth
1783334555860081169,115872,49723,161310,178325,138818,truth
1783334555860081170,115872,49740,161310,178325,138818,truth
1783334555860081171,115848,49732,161310,178325,138818,truth
1783334555860081172,115825,49775,161310,178325,138818,truth
1783334555860081173,115848,49723,161310,178325,138818,truth
1783334555860081174,115848,49740,161310,178325,138818,truth
1783334555860081175,115872,49758,161310,178325,138818,truth
