host_timestamp_ns,red,infrared,ppg0,ppg1,ppg2,label
1783771512717522318,99809,46489,255600,207776,234177,deceptive
1783771512717522319,99843,46511,255600,207776,234177,deceptive
1783771512717522320,99843,46511,255600,207776,234177,deceptive
1783771512717522321,99826,46496,255600,207776,234177,deceptive
1783771512717522322,99826,46526,255600,207776,234177,deceptive
1783771512717522323,99826,46526,255600,207776,234177,deceptive
1783771512717522324,99861,46541,255600,207776,234177,deceptive
1783771512717522325,99861,46534,255600,207776,234177,deceptive
1783771512717522326,99895,46579,255600,207776,234177,deceptive
1783771512764598744,99878,46564,255730,207901,234280,deceptive
1783771512764598745,99843,46556,255730,207901,234280,deceptive
1783771512764598746,99843,46564,255730,207901,234280,deceptive
1783771512764598747,99861,46549,255730,207901,234280,deceptive
1783771512764598748,99878,46571,255730,207901,234280,deceptive
1783771512764598749,99895,46594,255730,207901,234280,deceptive
1783771512764598750,99913,46579,255730,207901,234280,deceptive
1783771512764598751,99895,46617,255730,207901,234280,deceptive
1783771512764598752,99895,46586,255730,207901,234280,deceptive
1783771512764598753,99895,46564,255730,207901,234280,deceptive
1783771512764598754,99895,46579,255730,207901,234280,deceptive
1783771512764598755,99895,46579,255730,207901,234280,deceptive
1783771512764598756,99878,46594,255730,207901,234280,deceptive
1783771512764598757,99930,46586,255730,207901,234280,deceptive
1783771512764598758,99930,46601,255730,207901,234280,deceptive
1783771512764598759,99895,46586,255730,207901,234280,deceptive
1783771512764598760,99913,46609,255730,207901,234280,deceptive
1783771512806954727,99930,46601,255938,208083,234581,deceptive
1783771512806954728,99913,46586,255938,208083,234581,deceptive
1783771512806954729,99913,46586,255938,208083,234581,deceptive
1783771512806954730,99895,46594,255938,208083,234581,deceptive
1783771512806954731,99913,46579,255938,208083,234581,deceptive
1783771512806954732,99913,46617,255938,208083,234581,deceptive
1783771512806954733,99895,46617,255938,208083,234581,deceptive
1783771512806954734,99913,46586,255938,208083,234581,deceptive
1783771512806954735,99895,46579,255938,208083,234581,deceptive
1783771512806954736,99895,46579,255938,208083,234581,deceptive
1783771512806954737,99895,46586,255938,208083,234581,deceptive
1783771512806954738,99878,46586,255938,208083,234581,deceptive
1783771512806954739,99895,46586,255938,208083,234581,deceptive
1783771512806954740,99913,46556,255938,208083,234581,deceptive
1783771512806954741,99861,46579,255938,208083,234581,deceptive
1783771512806954742,99895,46571,255938,208083,234581,deceptive
1783771512806954743,99878,46571,255938,208083,234581,deceptive
1783771512847542250,99878,46564,256355,208567,235214,deceptive
1783771512847542251,99861,46549,256355,208567,235214,deceptive
1783771512847542252,99878,46564,256355,208567,235214,deceptive
1783771512847542253,99861,46564,256355,208567,235214,deceptive
1783771512847542254,99861,46601,256355,208567,235214,deceptive
1783771512847542255,99878,46579,256355,208567,235214,deceptive
1783771512847542256,99861,46579,256355,208567,235214,deceptive
1783771512847542257,99895,46586,256355,208567,235214,deceptive
1783771512847542258,99878,46556,256355,208567,235214,deceptive
1783771512847542259,99861,46564,256355,208567,235214,deceptive
1783771512847542260,99843,46571,256355,208567,235214,deceptive
1783771512847542261,99878,46564,256355,208567,235214,deceptive
1783771512847542262,99861,46579,256355,208567,235214,deceptive
1783771512847542263,99861,46571,256355,208567,235214,deceptive
1783771512847542264,99861,46601,256355,208567,235214,deceptive
1783771512847542265,99843,46586,256355,208567,235214,deceptive
1783771512847542266,99861,46586,256355,208567,235214,deceptive
1783771512885079219,99843,46579,256645,208848,235592,deceptive
1783771512885079220,99878,46586,256645,208848,235592,deceptive
1783771512885079221,99895,46601,256645,208848,235592,deceptive
1783771512885079222,99913,46601,256645,208848,235592,deceptive
1783771512885079223,99930,46601,256645,208848,235592,deceptive
1783771512885079224,99930,46617,256645,208848,235592,deceptive
1783771512885079225,99878,46609,256645,208848,235592,deceptive
1783771512885079226,99895,46601,256645,208848,235592,deceptive
1783771512885079227,99878,46601,256645,208848,235592,deceptive
1783771512885079228,99895,46624,256645,208848,235592,deceptive
1783771512885079229,99895,46617,256645,208848,235592,deceptive
1783771512885079230,99913,46647,256645,208848,235592,deceptive
1783771512885079231,99913,46617,256645,208848,235592,deceptive
1783771512885079232,99930,46654,256645,208848,235592,deceptive
1783771512885079233,99913,46654,256645,208848,235592,deceptive
1783771512922316147,99930,46662,256939,209232,235938,deceptive
1783771512922316148,99913,46654,256939,209232,235938,deceptive
1783771512922316149,99930,46654,256939,209232,235938,deceptive
1783771512922316150,99930,46639,256939,209232,235938,deceptive
1783771512922316151,99930,46639,256939,209232,235938,deceptive
1783771512922316152,99947,46662,256939,209232,235938,deceptive
1783771512922316153,99947,46654,256939,209232,235938,deceptive
1783771512922316154,99913,46662,256939,209232,235938,deceptive
1783771512922316155,99947,46669,256939,209232,235938,deceptive
1783771512922316156,99930,46685,256939,209232,235938,deceptive
1783771512922316157,99947,46669,256939,209232,235938,deceptive
1783771512922316158,99930,46700,256939,209232,235938,deceptive
1783771512922316159,99965,46692,256939,209232,235938,deceptive
1783771512922316160,99965,46700,256939,209232,235938,deceptive
1783771512922316161,99947,46700,256939,209232,235938,deceptive
1783771512966755204,99965,46692,257139,209532,236291,deceptive
1783771512966755205,99965,46707,257139,209532,236291,deceptive
1783771512966755206,99965,46700,257139,209532,236291,deceptive
1783771512966755207,99947,46700,257139,209532,236291,deceptive
1783771512966755208,99947,46707,257139,209532,236291,deceptive
1783771512966755209,100000,46738,257139,209532,236291,deceptive
1783771512966755210,100000,46745,257139,209532,236291,deceptive
1783771512966755211,100000,46760,257139,209532,236291,deceptive
1783771512966755212,100000,46745,257139,209532,236291,deceptive
1783771512966755213,100017,46730,257139,209532,236291,deceptive
1783771512966755214,100017,46745,257139,209532,236291,deceptive
1783771512966755215,100017,46760,257139,209532,236291,deceptive
1783771512966755216,100000,46760,257139,209532,236291,deceptive
1783771512966755217,100017,46776,257139,209532,236291,deceptive
1783771512966755218,100034,46753,257139,209532,236291,deceptive
1783771512966755219,100000,46745,257139,209532,236291,deceptive
1783771512966755220,99982,46722,257139,209532,236291,deceptive
1783771513009038214,99930,46700,257498,209858,236639,deceptive
1783771513009038215,99947,46662,257498,209858,236639,deceptive
1783771513009038216,99895,46647,257498,209858,236639,deceptive
1783771513009038217,99861,46609,257498,209858,236639,deceptive
1783771513009038218,99843,46601,257498,209858,236639,deceptive
1783771513009038219,99792,46556,257498,209858,236639,deceptive
1783771513009038220,99757,46519,257498,209858,236639,deceptive
1783771513009038221,99705,46511,257498,209858,236639,deceptive
1783771513009038222,99653,46436,257498,209858,236639,deceptive
1783771513009038223,99619,46421,257498,209858,236639,deceptive
1783771513009038224,99619,46376,257498,209858,236639,deceptive
1783771513009038225,99585,46339,257498,209858,236639,deceptive
1783771513009038226,99567,46302,257498,209858,236639,deceptive
1783771513009038227,99516,46302,257498,209858,236639,deceptive
1783771513009038228,99499,46287,257498,209858,236639,deceptive
1783771513009038229,99499,46242,257498,209858,236639,deceptive
1783771513009038230,99447,46227,257498,209858,236639,deceptive
1783771513009038231,99447,46205,257498,209858,236639,deceptive
1783771513052352788,99396,46198,257831,210245,236958,deceptive
1783771513052352789,99430,46183,257831,210245,236958,deceptive
1783771513052352790,99361,46161,257831,210245,236958,deceptive
1783771513052352791,99361,46146,257831,210245,236958,deceptive
1783771513052352792,99378,46146,257831,210245,236958,deceptive
1783771513052352793,99361,46146,257831,210245,236958,deceptive
1783771513052352794,99344,46116,257831,210245,236958,deceptive
1783771513052352795,99378,46124,257831,210245,236958,deceptive
1783771513052352796,99361,46116,257831,210245,236958,deceptive
1783771513052352797,99396,46131,257831,210245,236958,deceptive
1783771513052352798,99378,46139,257831,210245,236958,deceptive
1783771513052352799,99396,46139,257831,210245,236958,deceptive
1783771513052352800,99396,46146,257831,210245,236958,deceptive
1783771513052352801,99396,46131,257831,210245,236958,deceptive
1783771513052352802,99378,46153,257831,210245,236958,deceptive
1783771513052352803,99378,46153,257831,210245,236958,deceptive
1783771513052352804,99413,46176,257831,210245,236958,deceptive
1783771513092048002,99413,46168,257938,210371,237053,deceptive
1783771513092048003,99396,46183,257938,210371,237053,deceptive
1783771513092048004,99413,46198,257938,210371,237053,deceptive
1783771513092048005,99413,46190,257938,210371,237053,deceptive
1783771513092048006,99413,46205,257938,210371,237053,deceptive
1783771513092048007,99430,46205,257938,210371,237053,deceptive
1783771513092048008,99464,46220,257938,210371,237053,deceptive
1783771513092048009,99447,46235,257938,210371,237053,deceptive
1783771513092048010,99499,46250,257938,210371,237053,deceptive
1783771513092048011,99481,46242,257938,210371,237053,deceptive
1783771513092048012,99499,46272,257938,210371,237053,deceptive
1783771513092048013,99533,46279,257938,210371,237053,deceptive
1783771513092048014,99550,46272,257938,210371,237053,deceptive
1783771513092048015,99533,46279,257938,210371,237053,deceptive
1783771513092048016,99516,46294,257938,210371,237053,deceptive
1783771513132161983,99533,46287,257713,210266,236850,deceptive
1783771513132161984,99550,46317,257713,210266,236850,deceptive
1783771513132161985,99550,46332,257713,210266,236850,deceptive
1783771513132161986,99585,46346,257713,210266,236850,deceptive
1783771513132161987,99585,46346,257713,210266,236850,deceptive
1783771513132161988,99585,46361,257713,210266,236850,deceptive
1783771513132161989,99619,46369,257713,210266,236850,deceptive
1783771513132161990,99602,46384,257713,210266,236850,deceptive
1783771513132161991,99602,46384,257713,210266,236850,deceptive
1783771513132161992,99602,46376,257713,210266,236850,deceptive
1783771513132161993,99619,46414,257713,210266,236850,deceptive
1783771513132161994,99602,46414,257713,210266,236850,deceptive
1783771513132161995,99636,46414,257713,210266,236850,deceptive
1783771513132161996,99619,46406,257713,210266,236850,deceptive
1783771513132161997,99619,46436,257713,210266,236850,deceptive
1783771513132161998,99653,46429,257713,210266,236850,deceptive
1783771513132161999,99636,46459,257713,210266,236850,deceptive
1783771513174667019,99671,46466,257551,210053,236475,deceptive
1783771513174667020,99671,46466,257551,210053,236475,deceptive
1783771513174667021,99688,46474,257551,210053,236475,deceptive
1783771513174667022,99705,46489,257551,210053,236475,deceptive
1783771513174667023,99705,46496,257551,210053,236475,deceptive
1783771513174667024,99705,46481,257551,210053,236475,deceptive
1783771513174667025,99740,46489,257551,210053,236475,deceptive
1783771513174667026,99722,46519,257551,210053,236475,deceptive
1783771513174667027,99757,46519,257551,210053,236475,deceptive
1783771513174667028,99792,46534,257551,210053,236475,deceptive
1783771513174667029,99792,46549,257551,210053,236475,deceptive
1783771513174667030,99774,46571,257551,210053,236475,deceptive
1783771513174667031,99774,46564,257551,210053,236475,deceptive
1783771513174667032,99809,46564,257551,210053,236475,deceptive
1783771513174667033,99757,46564,257551,210053,236475,deceptive
1783771513174667034,99809,46586,257551,210053,236475,deceptive
1783771513174667035,99792,46579,257551,210053,236475,deceptive
1783771513217107336,99809,46586,257464,210096,236344,deceptive
1783771513217107337,99809,46594,257464,210096,236344,deceptive
1783771513217107338,99843,46609,257464,210096,236344,deceptive
1783771513217107339,99792,46609,257464,210096,236344,deceptive
1783771513217107340,99809,46594,257464,210096,236344,deceptive
1783771513217107341,99809,46594,257464,210096,236344,deceptive
1783771513217107342,99826,46624,257464,210096,236344,deceptive
1783771513217107343,99843,46617,257464,210096,236344,deceptive
1783771513217107344,99826,46632,257464,210096,236344,deceptive
1783771513217107345,99843,46617,257464,210096,236344,deceptive
1783771513217107346,99826,46601,257464,210096,236344,deceptive
1783771513217107347,99843,46624,257464,210096,236344,deceptive
1783771513217107348,99826,46609,257464,210096,236344,deceptive
1783771513217107349,99843,46624,257464,210096,236344,deceptive
1783771513217107350,99826,46617,257464,210096,236344,deceptive
1783771513217107351,99826,46617,257464,210096,236344,deceptive
1783771513217107352,99843,46639,257464,210096,236344,deceptive
1783771513257593894,99843,46624,257558,210135,236409,deceptive
1783771513257593895,99843,46632,257558,210135,236409,deceptive
1783771513257593896,99809,46601,257558,210135,236409,deceptive
1783771513257593897,99843,46609,257558,210135,236409,deceptive
1783771513257593898,99826,46609,257558,210135,236409,deceptive
1783771513257593899,99809,46609,257558,210135,236409,deceptive
1783771513257593900,99843,46617,257558,210135,236409,deceptive
1783771513257593901,99843,46609,257558,210135,236409,deceptive
1783771513257593902,99826,46617,257558,210135,236409,deceptive
